x,y,z,t,u_x,u_y,u_z
0.49999999999999994,0.9000000000000001,1.0,0.76,3.929636764039812e-16,1.444240047804352,-0.16041209885471536
0.6000000000000001,0.8999999999999999,0.9999999999999998,0.76,-0.017789842065843702,1.444060668719019,-0.1572631532343273
0.6999999999999998,0.9000000000000002,0.9999999999999999,0.76,-0.036892081123704804,1.4435527132551558,-0.14803887331108193
0.7999999999999999,0.9000000000000002,0.9999999999999999,0.76,-0.058401067461280966,1.4426437025832166,-0.13375684816652827
0.8999999999999999,0.8999999999999999,0.9999999999999998,0.76,-0.08373919676185243,1.441340050561869,-0.11755423126547151
1.0,0.0,1.0,0.8,0.0,0.0,0.0
0.0,0.0,1.0,0.8,0.0,0.0,0.0
0.1,0.0,1.0,0.8,0.0,0.0,0.0
0.2,0.0,1.0,0.8,0.0,0.0,0.0
0.30000000000000004,0.0,1.0,0.8,0.0,0.0,0.0
0.4,0.0,1.0,0.8,0.0,0.0,0.0
0.5,0.0,1.0,0.8,0.0,0.0,0.0
0.6000000000000001,0.0,1.0,0.8,0.0,0.0,0.0
0.7000000000000001,0.0,1.0,0.8,0.0,0.0,0.0
0.8,0.0,1.0,0.8,0.0,0.0,0.0
0.9,0.0,1.0,0.8,0.0,0.0,0.0
1.0,1.0,1.0,0.8,0.0,1.6,0.0
1.0,0.1,1.0,0.8,-0.11881741588881653,0.08814874951556885,-0.1188174158888057
1.0,0.2,1.0,0.8,-0.15241655515760183,0.2620427541290823,-0.15241655515758282
1.0,0.30000000000000004,1.0,0.8,-0.16499743124247418,0.43843973796174635,-0.16499743124244987
1.0,0.4,1.0,0.8,-0.1692242564004562,0.6183912230194815,-0.16922425640042785
1.0,0.5,1.0,0.8,-0.1702079954839278,0.8000000000386109,-0.17020799548389764
1.0,0.6000000000000001,1.0,0.8,-0.16922425641306238,0.9816087770582447,-0.1692242564130346
1.0,0.7000000000000001,1.0,0.8,-0.16499743127290617,1.161560262124024,-0.16499743127288666
1.0,0.8,1.0,0.8,-0.15241655519968067,1.3379572460005806,-0.15241655519967146
1.0,0.9,1.0,0.8,-0.1188174158946239,1.5118512505473312,-0.11881741589461789
0.0,1.0,1.0,0.8,0.0,1.6,0.0
0.9,1.0,1.0,0.8,0.0,1.6,0.0
0.8,1.0,1.0,0.8,0.0,1.6,0.0
0.7,1.0,1.0,0.8,0.0,1.6,0.0
0.6,1.0,1.0,0.8,0.0,1.6,0.0
0.5,1.0,1.0,0.8,0.0,1.6,0.0
0.3999999999999999,1.0,1.0,0.8,0.0,1.6,0.0
0.29999999999999993,1.0,1.0,0.8,0.0,1.6,0.0
0.19999999999999996,1.0,1.0,0.8,0.0,1.6,0.0
0.09999999999999998,1.0,1.0,0.8,0.0,1.6,0.0
0.0,0.9,1.0,0.8,0.11881741589461489,1.5118512505473323,-0.11881741589462641
0.0,0.8,1.0,0.8,0.1524165551996659,1.3379572460005797,-0.15241655519968705
0.0,0.7,1.0,0.8,0.16499743127288233,1.161560262124023,-0.16499743127291078
0.0,0.6,1.0,0.8,0.1692242564130325,0.9816087770582451,-0.1692242564130647
0.0,0.5,1.0,0.8,0.17020799548389626,0.8000000000386104,-0.17020799548392956
0.0,0.3999999999999999,1.0,0.8,0.1692242564004264,0.6183912230194825,-0.16922425640045793
0.0,0.29999999999999993,1.0,0.8,0.16499743124244948,0.43843973796174557,-0.1649974312424748
0.0,0.19999999999999996,1.0,0.8,0.15241655515758382,0.2620427541290819,-0.1524165551576009
0.0,0.09999999999999998,1.0,0.8,0.11881741588880741,0.08814874951556913,-0.11881741588881536
0.1,0.09999999999999998,0.9999999999999998,0.8,0.0863826741292524,0.08262429968437057,-0.12097457107514546
0.2,0.09999999999999998,0.9999999999999998,0.8,0.06036445607670076,0.0813230330720901,-0.13796098811698335
0.3,0.1,1.0,0.8,0.03817148897775231,0.08043837672607572,-0.15303574085162308
0.4,0.09999999999999998,0.9999999999999998,0.8,0.01840802373702182,0.07993521952242673,-0.16282075184747916
0.5,0.09999999999999998,1.0,0.8,-3.614677902987572e-15,0.07975643096300414,-0.16617159582983138
0.6,0.09999999999999998,1.0,0.8,-0.018408023737029107,0.07993521952242648,-0.16282075184747816
0.7,0.09999999999999998,0.9999999999999998,0.8,-0.038171488977759585,0.08043837672607543,-0.15303574085162072
0.8,0.1,1.0,0.8,-0.06036445607670849,0.08132303307208943,-0.13796098811697954
0.9,0.09999999999999999,0.9999999999999999,0.8,-0.086382674129261,0.08262429968436963,-0.12097457107513945
0.1,0.19999999999999996,0.9999999999999998,0.8,0.11900202800275558,0.25675368214227556,-0.1547259074351773
0.2,0.19999999999999996,1.0,0.8,0.08702984858117443,0.25288655324345455,-0.16395428113328828
0.30000000000000004,0.2,1.0,0.8,0.05688284533089345,0.25055491239595706,-0.17491351865153265
0.39999999999999997,0.19999999999999996,1.0,0.8,0.028074882253632825,0.24922018533237716,-0.18284715792048198
0.5,0.19999999999999996,1.0,0.8,-6.993074979650095e-15,0.24877984873509176,-0.18568627732707613
0.6000000000000001,0.19999999999999996,1.0,0.8,-0.028074882253647043,0.24922018533237586,-0.18284715792048004
0.7000000000000001,0.19999999999999996,0.9999999999999999,0.8,-0.05688284533090823,0.25055491239595556,-0.17491351865152846
0.7999999999999999,0.2,0.9999999999999999,0.8,-0.08702984858119035,0.25288655324345305,-0.1639542811332812
0.9,0.19999999999999998,0.9999999999999997,0.8,-0.11900202800277293,0.2567536821422738,-0.15472590743516612
0.09999999999999998,0.29999999999999993,0.9999999999999998,0.8,0.1312621557817517,0.43602664861337254,-0.16547745754566434
0.19999999999999996,0.3,1.0,0.8,0.09803564055293772,0.43311727466012917,-0.16915011595800492
0.30000000000000004,0.29999999999999993,1.0,0.8,0.06515626355846113,0.43083851342653895,-0.17378322665722323
0.3999999999999998,0.29999999999999993,1.0000000000000002,0.8,0.03251410797484695,0.42946476064141836,-0.17749249227321212
0.5,0.29999999999999993,0.9999999999999999,0.8,-1.0018991754047457e-14,0.42900449995257106,-0.17888008094742408
0.6000000000000001,0.29999999999999993,1.0000000000000002,0.8,-0.032514107974867305,0.42946476064141864,-0.1774924922732093
0.7,0.3,1.0,0.8,-0.06515626355848222,0.43083851342653784,-0.17378322665721704
0.8,0.3,1.0000000000000002,0.8,-0.09803564055296018,0.433117274660128,-0.16915011595799476
0.9000000000000004,0.3,1.0,0.8,-0.13126215578177552,0.43602664861337137,-0.16547745754564833
0.1,0.3999999999999999,1.0,0.8,0.13521905426662148,0.6174949817456634,-0.16930924551093215
0.2,0.3999999999999999,1.0,0.8,0.10137019680121705,0.616172879489505,-0.17078693517622498
0.30000000000000004,0.4,1.0000000000000002,0.8,0.06759292890892171,0.6149988039142752,-0.17284301414615813
0.4000000000000001,0.39999999999999997,1.0,0.8,0.03380601279570552,0.6142451918182171,-0.17453690534396465
0.5,0.3999999999999999,1.0,0.8,-1.1949944641189068e-14,0.6139899512097473,-0.17518875829820443
0.6000000000000001,0.3999999999999999,1.0,0.8,-0.03380601279572992,0.6142451918182174,-0.17453690534396119
0.7,0.3999999999999999,1.0,0.8,-0.06759292890894714,0.6149988039142752,-0.17284301414615047
0.8,0.4,1.0,0.8,-0.1013701968012439,0.6161728794895052,-0.17078693517621268
0.9000000000000001,0.39999999999999997,0.9999999999999998,0.8,-0.13521905426664999,0.617494981745663,-0.16930924551091278
0.1,0.5,1.0,0.8,0.1361270257394668,0.8000000000397811,-0.17025518364969403
0.2,0.5,1.0,0.8,0.10213399817763077,0.8000000000406103,-0.17120002404951687
0.29999999999999993,0.5,0.9999999999999999,0.8,0.06813607874026731,0.8000000000412533,-0.17256757631720246
0.4,0.5,1.0,0.8,0.034087859651488604,0.8000000000416982,-0.17372872383122062
0.5,0.5,1.0,0.8,-1.2507361928602309e-14,0.8000000000418913,-0.17417700421036095
0.6000000000000001,0.5,1.0,0.8,-0.03408785965151416,0.8000000000416991,-0.17372872383121712
0.6999999999999998,0.5,1.0,0.8,-0.068136078740294,0.8000000000412534,-0.17256757631719502
0.8000000000000002,0.5,0.9999999999999999,0.8,-0.10213399817765904,0.8000000000406107,-0.17120002404950416
0.9000000000000001,0.49999999999999994,1.0,0.8,-0.13612702573949673,0.8000000000397813,-0.17025518364967374
0.09999999999999998,0.6000000000000002,0.9999999999999999,0.8,0.13521905427949435,0.9825050183351209,-0.1693092455185105
0.19999999999999996,0.6000000000000002,0.9999999999999999,0.8,0.10137019681343379,0.983827120593063,-0.17078693517765434
0.3,0.6000000000000001,1.0000000000000002,0.8,0.06759292891873818,0.9850011961694937,-0.1728430141422549
0.3999999999999999,0.5999999999999999,1.0,0.8,0.03380601280118267,0.9857548082670599,-0.17453690533644425
0.5,0.6000000000000001,1.0,0.8,-1.1788027489436081e-14,0.9860100488761916,-0.17518875828942737
0.6000000000000001,0.6000000000000001,1.0,0.8,-0.033806012801206514,0.9857548082670603,-0.1745369053364409
0.7000000000000001,0.6,0.9999999999999999,0.8,-0.06759292891876306,0.9850011961694949,-0.17284301414224795
0.8000000000000002,0.6,0.9999999999999999,0.8,-0.10137019681346028,0.9838271205930633,-0.17078693517764237
0.9000000000000002,0.6,0.9999999999999999,0.8,-0.1352190542795229,0.9825050183351214,-0.1693092455184918
0.09999999999999996,0.7000000000000002,1.0,0.8,0.13126215581033682,1.163973351475424,-0.16547745756156307
0.19999999999999993,0.7,1.0000000000000002,0.8,0.09803564057945434,1.1668827254256577,-0.16915011596099142
0.29999999999999993,0.7,1.0,0.8,0.06515626357938642,1.1691614866617825,-0.17378322664973403
0.39999999999999986,0.7000000000000002,0.9999999999999998,0.8,0.03251410798655816,1.1705352394505204,-0.1774924922590592
0.5,0.6999999999999998,1.0,0.8,-9.515092035624768e-15,1.1709955001410366,-0.17888008093097466
0.6000000000000002,0.6999999999999998,1.0,0.8,-0.03251410798657752,1.17053523945052,-0.17749249225905642
0.7,0.7000000000000002,1.0,0.8,-0.06515626357940651,1.169161486661784,-0.1737832266497282
0.8,0.7000000000000002,1.0,0.8,-0.09803564057947585,1.1668827254256597,-0.16915011596098165
0.9000000000000001,0.7,0.9999999999999998,0.8,-0.1312621558103596,1.1639733514754251,-0.16547745756154728
0.09999999999999998,0.8,1.0,0.8,0.11900202804498848,1.3432463179627967,-0.15472590744888806
0.19999999999999996,0.8,1.0,0.8,0.08702984862098763,1.3471134468616675,-0.16395428113324334
0.29999999999999993,0.8,1.0,0.8,0.05688284536576831,1.3494450877144206,-0.17491351863977472
0.3999999999999999,0.8000000000000002,0.9999999999999999,0.8,0.028074882274585277,1.3507798147842234,-0.18284715789976005
0.5,0.8000000000000002,0.9999999999999999,0.8,-6.588604118164369e-15,1.3512201513840736,-0.18568627730295312
0.6000000000000001,0.8,1.0,0.8,-0.028074882274598548,1.3507798147842227,-0.18284715789975833
0.7000000000000001,0.8000000000000002,1.0,0.8,-0.05688284536578193,1.349445087714422,-0.17491351863977067
0.8,0.8,1.0,0.8,-0.08702984862100195,1.3471134468616695,-0.16395428113323648
0.9,0.7999999999999999,0.9999999999999999,0.8,-0.11900202804500341,1.3432463179627976,-0.1547259074488778
0.09999999999999996,0.9,0.9999999999999999,0.8,0.08638267414905336,1.5173757003729615,-0.12097457107782285
0.19999999999999993,0.9000000000000001,0.9999999999999998,0.8,0.060364456109222975,1.5186769669846314,-0.13796098809981028
0.2999999999999999,0.9000000000000001,0.9999999999999998,0.8,0.03817148900915762,1.5195616233360816,-0.15303574082539534
0.39999999999999986,0.8999999999999999,1.0,0.8,0.01840802375658057,1.5200647805446317,-0.1628207518180355
0.49999999999999994,0.9000000000000001,1.0,0.8,-3.1392753759691827e-15,1.5202435691057714,-0.16617159579934992
0.6000000000000001,0.8999999999999999,0.9999999999999998,0.8,-0.018408023756586962,1.5200647805446312,-0.16282075181803451
0.6999999999999998,0.9000000000000002,0.9999999999999999,0.8,-0.038171489009163846,1.5195616233360836,-0.15303574082539292
0.7999999999999999,0.9000000000000002,0.9999999999999999,0.8,-0.060364456109229615,1.5186769669846323,-0.1379609880998065
0.8999999999999999,0.8999999999999999,0.9999999999999998,0.8,-0.0863826741490612,1.5173757003729627,-0.12097457107781766
1.0,0.0,1.0,0.84,0.0,0.0,0.0
0.0,0.0,1.0,0.84,0.0,0.0,0.0
0.1,0.0,1.0,0.84,0.0,0.0,0.0
0.2,0.0,1.0,0.84,0.0,0.0,0.0
0.30000000000000004,0.0,1.0,0.84,0.0,0.0,0.0
0.4,0.0,1.0,0.84,0.0,0.0,0.0
0.5,0.0,1.0,0.84,0.0,0.0,0.0
0.6000000000000001,0.0,1.0,0.84,0.0,0.0,0.0
0.7000000000000001,0.0,1.0,0.84,0.0,0.0,0.0
0.8,0.0,1.0,0.84,0.0,0.0,0.0
0.9,0.0,1.0,0.84,0.0,0.0,0.0
1.0,1.0,1.0,0.84,0.0,1.6800000000000002,0.0
1.0,0.1,1.0,0.84,-0.12194712720957543,0.09198552748925991,-0.12194712720956928
1.0,0.2,1.0,0.84,-0.15536720376450205,0.27528003683699587,-0.1553672037644962
1.0,0.30000000000000004,1.0,0.84,-0.1677516077275563,0.460833468626226,-0.16775160772755487
1.0,0.4,1.0,0.84,-0.17187602826354761,0.6496623339908122,-0.17187602826354695
1.0,0.5,1.0,0.84,-0.17283300450446773,0.840000000034383,-0.17283300450446615
1.0,0.6000000000000001,1.0,0.84,-0.1718760282770558,1.0303376660781982,-0.17187602827705342
1.0,0.7000000000000001,1.0,0.84,-0.16775160775957698,1.219166531450244,-0.16775160775957845
1.0,0.8,1.0,0.84,-0.15536720380864938,1.4047199632826737,-0.15536720380865504
1.0,0.9,1.0,0.84,-0.12194712722000761,1.5880144725656067,-0.12194712722001162
0.0,1.0,1.0,0.84,0.0,1.6800000000000002,0.0
0.9,1.0,1.0,0.84,0.0,1.6800000000000002,0.0
0.8,1.0,1.0,0.84,0.0,1.6800000000000002,0.0
0.7,1.0,1.0,0.84,0.0,1.6800000000000002,0.0
0.6,1.0,1.0,0.84,0.0,1.6800000000000002,0.0
0.5,1.0,1.0,0.84,0.0,1.6800000000000002,0.0
0.3999999999999999,1.0,1.0,0.84,0.0,1.6800000000000002,0.0
0.29999999999999993,1.0,1.0,0.84,0.0,1.6800000000000002,0.0
0.19999999999999996,1.0,1.0,0.84,0.0,1.6800000000000002,0.0
0.09999999999999998,1.0,1.0,0.84,0.0,1.6800000000000002,0.0
0.0,0.9,1.0,0.84,0.1219471272200089,1.5880144725656067,-0.12194712722001061
0.0,0.8,1.0,0.84,0.15536720380865324,1.4047199632826746,-0.15536720380865204
0.0,0.7,1.0,0.84,0.16775160775958015,1.2191665314502442,-0.1677516077595758
0.0,0.6,1.0,0.84,0.17187602827705747,1.0303376660781987,-0.17187602827705198
0.0,0.5,1.0,0.84,0.1728330045044702,0.8400000000343821,-0.17283300450446334
0.0,0.3999999999999999,1.0,0.84,0.17187602826355108,0.6496623339908129,-0.17187602826354367
0.0,0.29999999999999993,1.0,0.84,0.16775160772756018,0.46083346862622554,-0.16775160772755052
0.0,0.19999999999999996,1.0,0.84,0.15536720376450522,0.2752800368369948,-0.15536720376449292
0.0,0.09999999999999998,1.0,0.84,0.12194712720957761,0.09198552748926019,-0.12194712720956764
0.1,0.09999999999999998,0.9999999999999998,0.84,0.08894628222993942,0.0866774869075487,-0.12424298091864124
0.2,0.09999999999999998,0.9999999999999998,0.84,0.0622873116485531,0.08537828124897813,-0.1419358601019207
0.3,0.1,1.0,0.84,0.03943693412507658,0.08451757182627008,-0.1577363153682579
0.4,0.09999999999999998,0.9999999999999998,0.84,0.019023795396475585,0.0840206575196525,-0.16803856622585006
0.5,0.09999999999999998,1.0,0.84,3.8759639513385716e-16,0.08384314574819558,-0.17157666289911716
0.6,0.09999999999999998,1.0,0.84,-0.019023795396474526,0.08402065751965251,-0.16803856622585034
0.7,0.09999999999999998,0.9999999999999998,0.84,-0.039436934125075145,0.08451757182626998,-0.1577363153682578
0.8,0.1,1.0,0.84,-0.06228731164855154,0.0853782812489781,-0.14193586010192086
0.9,0.09999999999999999,0.9999999999999999,0.84,-0.08894628222993747,0.0866774869075486,-0.12424298091864168
0.1,0.19999999999999996,0.9999999999999998,0.84,0.12135029274534008,0.27031591388932447,-0.15758047541995654
0.2,0.19999999999999996,1.0,0.84,0.08877677179815233,0.2666421586160984,-0.16693258824641366
0.30000000000000004,0.2,1.0,0.84,0.05804002033861143,0.26440483820617183,-0.17812651500096585
0.39999999999999997,0.19999999999999996,1.0,0.84,0.028651971168357392,0.2631222105456633,-0.18626263037423052
0.5,0.19999999999999996,1.0,0.84,9.385802431442232e-16,0.26269764794557776,-0.1891797692715462
0.6000000000000001,0.19999999999999996,1.0,0.84,-0.028651971168355377,0.2631222105456634,-0.1862626303742306
0.7000000000000001,0.19999999999999996,0.9999999999999999,0.84,-0.05804002033860891,0.26440483820617233,-0.1781265150009661
0.7999999999999999,0.2,0.9999999999999999,0.84,-0.08877677179814937,0.2666421586160998,-0.16693258824641435
0.9,0.19999999999999998,0.9999999999999997,0.84,-0.12135029274533683,0.270315913889326,-0.1575804754199582
0.09999999999999998,0.29999999999999993,0.9999999999999998,0.84,0.13343064797204807,0.4585760552394878,-0.16817524302907477
0.19999999999999996,0.3,1.0,0.84,0.0996439722859007,0.455858316670695,-0.17176329341902968
0.30000000000000004,0.29999999999999993,1.0,0.84,0.0662233433013517,0.45371345768841015,-0.17635165554614396
0.3999999999999998,0.29999999999999993,1.0000000000000002,0.84,0.03304686767736331,0.4524124700373691,-0.18004078008746127
0.5,0.29999999999999993,0.9999999999999999,0.84,1.2914740336633735e-15,0.4519754610407067,-0.18142317374133055
0.6000000000000001,0.29999999999999993,1.0000000000000002,0.84,-0.03304686767736066,0.45241247003736873,-0.1800407800874615
0.7,0.3,1.0,0.84,-0.06622334330134878,0.4537134576884102,-0.17635165554614474
0.8,0.3,1.0000000000000002,0.84,-0.09964397228589741,0.4558583166706951,-0.17176329341903107
0.9000000000000004,0.3,1.0,0.84,-0.13343064797204449,0.45857605523948824,-0.16817524302907713
0.1,0.3999999999999999,1.0,0.84,0.13730639142161521,0.6488244808123715,-0.171945813318866
0.2,0.3999999999999999,1.0,0.84,0.10290428269686666,0.6475931377228539,-0.17336782412502266
0.30000000000000004,0.4,1.0000000000000002,0.84,0.06859777918642404,0.646501693794658,-0.17537034892335804
0.4000000000000001,0.39999999999999997,1.0,0.84,0.03430287243915405,0.6457991967547693,-0.1770307801233884
0.5,0.3999999999999999,1.0,0.84,1.513640926210633e-15,0.6455607058367768,-0.17767117885816136
0.6000000000000001,0.3999999999999999,1.0,0.84,-0.03430287243915121,0.6457991967547696,-0.17703078012338894
0.7,0.3999999999999999,1.0,0.84,-0.0685977791864212,0.6465016937946579,-0.17537034892335887
0.8,0.4,1.0,0.84,-0.10290428269686358,0.6475931377228538,-0.17336782412502405
0.9000000000000001,0.39999999999999997,0.9999999999999998,0.84,-0.137306391421612,0.6488244808123705,-0.171945813318868
0.1,0.5,1.0,0.84,0.13819579589549183,0.8400000000357978,-0.17287256401857565
0.2,0.5,1.0,0.84,0.10365678058507134,0.8400000000369711,-0.1737758837024043
0.29999999999999993,0.5,0.9999999999999999,0.84,0.06913361121306859,0.8400000000379441,-0.1750952935909173
0.4,0.5,1.0,0.84,0.03458063922298038,0.840000000038645,-0.176222300755485
0.5,0.5,1.0,0.84,1.3129676495673005e-15,0.840000000038932,-0.1766588530593327
0.6000000000000001,0.5,1.0,0.84,-0.03458063922297767,0.8400000000386455,-0.1762223007554856
0.6999999999999998,0.5,1.0,0.84,-0.06913361121306573,0.8400000000379445,-0.1750952935909183
0.8000000000000002,0.5,0.9999999999999999,0.84,-0.10365678058506893,0.8400000000369711,-0.17377588370240565
0.9000000000000001,0.49999999999999994,1.0,0.84,-0.13819579589548947,0.8400000000357978,-0.17287256401857765
0.09999999999999998,0.6000000000000002,0.9999999999999999,0.84,0.13730639143539342,1.031175519260318,-0.17194581332681852
0.19999999999999996,0.6000000000000002,0.9999999999999999,0.84,0.10290428270992802,1.0324068623522291,-0.1733678241265128
0.3,0.6000000000000001,1.0000000000000002,0.84,0.06859777919688584,1.0334983062823082,-0.17537034891932016
0.3999999999999999,0.5999999999999999,1.0,0.84,0.03430287244498139,1.0342008033242076,-0.17703078011560705
0.5,0.6000000000000001,1.0,0.84,1.3989374144630069e-15,1.0344392942430491,-0.17767117884907993
0.6000000000000001,0.6000000000000001,1.0,0.84,-0.03430287244497874,1.0342008033242072,-0.17703078011560747
0.7000000000000001,0.6,0.9999999999999999,0.84,-0.06859777919688335,1.0334983062823084,-0.1753703489193213
0.8000000000000002,0.6,0.9999999999999999,0.84,-0.10290428270992572,1.0324068623522296,-0.17336782412651444
0.9000000000000002,0.6,0.9999999999999999,0.84,-0.1373063914353915,1.0311755192603174,-0.1719458133268206
0.09999999999999996,0.7000000000000002,1.0,0.84,0.13343064800239376,1.2214239448403714,-0.16817524304556064
0.19999999999999993,0.7,1.0000000000000002,0.84,0.0996439723139948,1.2241416834066,-0.1717632934221823
0.29999999999999993,0.7,1.0,0.84,0.06622334332350169,1.2262865423919465,-0.17635165553839968
0.39999999999999986,0.7000000000000002,0.9999999999999998,0.84,0.03304686768974426,1.227587530047101,-0.18004078007278124
0.5,0.6999999999999998,1.0,0.84,1.33799585528888e-15,1.2280245390456344,-0.1814231737242727
0.6000000000000002,0.6999999999999998,1.0,0.84,-0.033046867689741556,1.227587530047101,-0.18004078007278185
0.7,0.7000000000000002,1.0,0.84,-0.06622334332349884,1.2262865423919465,-0.17635165553840032
0.8,0.7000000000000002,1.0,0.84,-0.0996439723139919,1.2241416834066001,-0.17176329342218358
0.9000000000000001,0.7,0.9999999999999998,0.84,-0.13343064800239074,1.2214239448403705,-0.16817524304556214
0.09999999999999998,0.8,1.0,0.84,0.12135029278969557,1.4096840862053903,-0.15758047543516165
0.19999999999999996,0.8,1.0,0.84,0.08877677183989457,1.4133578414791526,-0.16693258824679758
0.29999999999999993,0.8,1.0,0.84,0.05804002037504895,1.415595161895279,-0.17812651498933094
0.3999999999999999,0.8000000000000002,0.9999999999999999,0.84,0.028651971190257523,1.4168777895629514,-0.18626263035372637
0.5,0.8000000000000002,0.9999999999999999,0.84,1.1615062861197132e-15,1.417302352166036,-0.18917976924770705
0.6000000000000001,0.8,1.0,0.84,-0.02865197119025526,1.416877789562951,-0.1862626303537266
0.7000000000000001,0.8000000000000002,1.0,0.84,-0.05804002037504638,1.4155951618952791,-0.17812651498933113
0.8,0.8,1.0,0.84,-0.08877677183989188,1.4133578414791519,-0.16693258824679824
0.9,0.7999999999999999,0.9999999999999999,0.84,-0.12135029278969238,1.4096840862053897,-0.15758047543516263
0.09999999999999996,0.9,0.9999999999999999,0.84,0.08894628225384783,1.5933225131422666,-0.12424298092579843
0.19999999999999993,0.9000000000000001,0.9999999999999998,0.84,0.06228731168522664,1.5946217188004475,-0.14193586008920014
0.2999999999999999,0.9000000000000001,0.9999999999999998,0.84,0.03943693416045465,1.5954824282288493,-0.15773631534646151
0.39999999999999986,0.8999999999999999,1.0,0.84,0.019023795418448456,1.5959793425408246,-0.16803856620103055
0.49999999999999994,0.9000000000000001,1.0,0.84,4.633201027767452e-16,1.5961568543142028,-0.17157666287344564
0.6000000000000001,0.8999999999999999,0.9999999999999998,0.84,-0.019023795418447193,1.5959793425408242,-0.16803856620103017
0.6999999999999998,0.9000000000000002,0.9999999999999999,0.84,-0.03943693416045326,1.5954824282288493,-0.15773631534646165
0.7999999999999999,0.9000000000000002,0.9999999999999999,0.84,-0.06228731168522494,1.5946217188004488,-0.14193586008920003
0.8999999999999999,0.8999999999999999,0.9999999999999998,0.84,-0.08894628225384653,1.5933225131422657,-0.12424298092579956
1.0,0.0,1.0,0.88,0.0,0.0,0.0
0.0,0.0,1.0,0.88,0.0,0.0,0.0
0.1,0.0,1.0,0.88,0.0,0.0,0.0
0.2,0.0,1.0,0.88,0.0,0.0,0.0
0.30000000000000004,0.0,1.0,0.88,0.0,0.0,0.0
0.4,0.0,1.0,0.88,0.0,0.0,0.0
0.5,0.0,1.0,0.88,0.0,0.0,0.0
0.6000000000000001,0.0,1.0,0.88,0.0,0.0,0.0
0.7000000000000001,0.0,1.0,0.88,0.0,0.0,0.0
0.8,0.0,1.0,0.88,0.0,0.0,0.0
0.9,0.0,1.0,0.88,0.0,0.0,0.0
1.0,1.0,1.0,0.88,0.0,1.76,0.0
1.0,0.1,1.0,0.88,-0.12495364387026399,0.09589226247527742,-0.12495364387025179
1.0,0.2,1.0,0.88,-0.15809629778126721,0.2886176526836018,-0.15809629778124962
1.0,0.30000000000000004,1.0,0.88,-0.17026629561081374,0.48329271693563525,-0.1702662956107927
1.0,0.4,1.0,0.88,-0.17429376716721495,0.6809627144083594,-0.17429376716719258
1.0,0.5,1.0,0.88,-0.17522601936658425,0.8800000000305693,-0.17522601936656113
1.0,0.6000000000000001,1.0,0.88,-0.17429376718085618,1.079037285652913,-0.17429376718083534
1.0,0.7000000000000001,1.0,0.88,-0.17026629564267926,1.2767072831326276,-0.17026629564265963
1.0,0.8,1.0,0.88,-0.1580962978249604,1.4713823474263277,-0.1580962978249435
1.0,0.9,1.0,0.88,-0.12495364388435029,1.664107737573343,-0.12495364388433548
0.0,1.0,1.0,0.88,0.0,1.76,0.0
0.9,1.0,1.0,0.88,0.0,1.76,0.0
0.8,1.0,1.0,0.88,0.0,1.76,0.0
0.7,1.0,1.0,0.88,0.0,1.76,0.0
0.6,1.0,1.0,0.88,0.0,1.76,0.0
0.5,1.0,1.0,0.88,0.0,1.76,0.0
0.3999999999999999,1.0,1.0,0.88,0.0,1.76,0.0
0.29999999999999993,1.0,1.0,0.88,0.0,1.76,0.0
0.19999999999999996,1.0,1.0,0.88,0.0,1.76,0.0
0.09999999999999998,1.0,1.0,0.88,0.0,1.76,0.0
0.0,0.9,1.0,0.88,0.12495364388434019,1.6641077375733435,-0.12495364388434634
0.0,0.8,1.0,0.88,0.15809629782494827,1.4713823474263281,-0.1580962978249562
0.0,0.7,1.0,0.88,0.17026629564266377,1.2767072831326285,-0.17026629564267606
0.0,0.6,1.0,0.88,0.1742937671808377,1.0790372856529131,-0.17429376718085463
0.0,0.5,1.0,0.88,0.1752260193665623,0.88000000003057,-0.1752260193665832
0.0,0.3999999999999999,1.0,0.88,0.17429376716719344,0.6809627144083594,-0.1742937671672145
0.0,0.29999999999999993,1.0,0.88,0.1702662956107936,0.4832927169356353,-0.1702662956108129
0.0,0.19999999999999996,1.0,0.88,0.15809629778125103,0.28861765268360234,-0.15809629778126627
0.0,0.09999999999999998,1.0,0.88,0.12495364387025208,0.0958922624752774,-0.12495364387026343
0.1,0.09999999999999998,0.9999999999999998,0.88,0.09143667031775497,0.0908237879647751,-0.127370198747422
0.2,0.09999999999999998,0.9999999999999998,0.88,0.06417475420603587,0.08952684838416584,-0.1456884632845326
0.3,0.1,1.0,0.88,0.04069219492862114,0.08868828198764805,-0.16213986783076462
0.4,0.09999999999999998,0.9999999999999998,0.88,0.01963947968134286,0.08819817284888762,-0.17290895728958583
0.5,0.09999999999999998,1.0,0.88,-2.593784217963553e-15,0.08802229207407211,-0.17661679607250547
0.6,0.09999999999999998,1.0,0.88,-0.019639479681348198,0.08819817284888742,-0.17290895728958577
0.7,0.09999999999999998,0.9999999999999998,0.88,-0.040692194928627516,0.08868828198764797,-0.16213986783076387
0.8,0.1,1.0,0.88,-0.06417475420604409,0.08952684838416568,-0.14568846328453103
0.9,0.09999999999999999,0.9999999999999999,0.88,-0.09143667031776548,0.09082378796477407,-0.12737019874741787
0.1,0.19999999999999996,0.9999999999999998,0.88,0.12353267181957578,0.2839758358166282,-0.16019796642933734
0.2,0.19999999999999996,1.0,0.88,0.09040656882058536,0.28050278642854065,-0.16961227519994
