x,y,z,t,u_x,u_y,u_z
0.07676757997755325,0.2784362630480912,0.1,0.0,0.0,0.0,0.0
0.07060281366984172,0.24059322721938914,0.1,0.0,0.0,0.0,0.0
0.07356325815681802,0.2029377176874985,0.1,0.0,0.0,0.0,0.0
0.08059491064489802,0.1591953428109436,0.1,0.0,0.0,0.0,0.0
0.09052438321900713,0.10313957995339186,0.1,0.0,0.0,0.0,0.0
0.1387505254523749,0.11348268092204086,0.1,0.0,0.0,0.0,0.0
0.43369790041257034,0.5305256975134455,0.1,0.0,0.0,0.0,0.0
0.4746964386453052,0.4977898172677887,0.1,0.0,0.0,0.0,0.0
0.10652078039270378,0.20735289320735775,0.1,0.0,0.0,0.0,0.0
0.09755402193629513,0.2376899326189618,0.1,0.0,0.0,0.0,0.0
0.8792691688317259,0.4392537794016174,0.1,0.0,0.0,0.0,0.0
0.8492902492366247,0.41553355217716365,0.1,0.0,0.0,0.0,0.0
0.8144106924578847,0.38591376957183365,0.1,0.0,0.0,0.0,0.0
0.7733129272043527,0.35964176515258334,0.1,0.0,0.0,0.0,0.0
0.7347976491744663,0.33225596218357445,0.1,0.0,0.0,0.0,0.0
0.699306655233528,0.3017750865420798,0.1,0.0,0.0,0.0,0.0
0.6674343983829184,0.3337503624284221,0.1,0.0,0.0,0.0,0.0
0.633448087256748,0.36925740127902607,0.1,0.0,0.0,0.0,0.0
0.8929900281453661,0.41423689415112325,0.1,0.0,0.0,0.0,0.0
0.762443934885431,0.2978954538326502,0.1,0.0,0.0,0.0,0.0
0.7292998889252671,0.27111384490981305,0.1,0.0,0.0,0.0,0.0
0.7017856613629785,0.23722512807761367,0.1,0.0,0.0,0.0,0.0
0.6701800638934968,0.2669451985892304,0.1,0.0,0.0,0.0,0.0
0.6341409539074078,0.2962118537351427,0.1,0.0,0.0,0.0,0.0
0.5860549473883464,0.33073279602710026,0.1,0.0,0.0,0.0,0.0
0.5697567580261157,0.27047822917765774,0.1,0.0,0.0,0.0,0.0
0.5577301147113656,0.22412585309016222,0.1,0.0,0.0,0.0,0.0
0.5503661273460992,0.17972660743404995,0.1,0.0,0.0,0.0,0.0
0.5475750094845089,0.13368690735530592,0.1,0.0,0.0,0.0,0.0
0.5890564507841675,0.1335981916456519,0.1,0.0,0.0,0.0,0.0
0.6301757639339081,0.13411360581962645,0.1,0.0,0.0,0.0,0.0
0.6725289108680718,0.13630593138690086,0.1,0.0,0.0,0.0,0.0
0.7153070513767524,0.13155709072788455,0.1,0.0,0.0,0.0,0.0
0.7558823315723301,0.12642294121771827,0.1,0.0,0.0,0.0,0.0
0.7963946060350985,0.1240564800416675,0.1,0.0,0.0,0.0,0.0
0.8367228274097867,0.12375461507649199,0.1,0.0,0.0,0.0,0.0
0.8771699022538318,0.12426257414633247,0.1,0.0,0.0,0.0,0.0
0.877270107224823,0.16549311999975663,0.1,0.0,0.0,0.0,0.0
0.8760108638096871,0.20686106878121316,0.1,0.0,0.0,0.0,0.0
0.8718845882938167,0.24802048586805361,0.1,0.0,0.0,0.0,0.0
0.8646986843853051,0.29177697451553286,0.1,0.0,0.0,0.0,0.0
0.8535542015856173,0.3448021525546208,0.1,0.0,0.0,0.0,0.0
0.8781034785872082,0.3881001328027846,0.1,0.0,0.0,0.0,0.0
0.36279697133226124,0.8687201550683812,0.1,0.0,0.0,0.0,0.0
0.3264386011219694,0.8811282290199413,0.1,0.0,0.0,0.0,0.0
0.29124822553225765,0.8817807515374938,0.1,0.0,0.0,0.0,0.0
0.2523434051128999,0.8795627659341767,0.1,0.0,0.0,0.0,0.0
0.21180891509876576,0.8772801817535895,0.1,0.0,0.0,0.0,0.0
0.1701770310062072,0.8761187913854286,0.1,0.0,0.0,0.0,0.0
0.37099605449389617,0.6463124405233407,0.1,0.0,0.0,0.0,0.0
0.35908387928946583,0.690850556770244,0.1,0.0,0.0,0.0,0.0
0.34363504391190886,0.7348269851612466,0.1,0.0,0.0,0.0,0.0
0.32501087978063625,0.776773791034367,0.1,0.0,0.0,0.0,0.0
0.3067264071905786,0.8143433554978822,0.1,0.0,0.0,0.0,0.0
0.3404263761048905,0.8338887146237128,0.1,0.0,0.0,0.0,0.0
0.4137044801177648,0.8469847450052529,0.1,0.0,0.0,0.0,0.0
0.3265620266021974,0.6305386757157941,0.1,0.0,0.0,0.0,0.0
0.3132748715315556,0.6744292365263413,0.1,0.0,0.0,0.0,0.0
0.29787421420300886,0.7177753156167506,0.1,0.0,0.0,0.0,0.0
0.27946475113814345,0.7598513769736445,0.1,0.0,0.0,0.0,0.0
0.2661304071682134,0.8012174453775863,0.1,0.0,0.0,0.0,0.0
0.25650723770153894,0.8406103862516271,0.1,0.0,0.0,0.0,0.0
0.29409857141641554,0.8468188973178944,0.1,0.0,0.0,0.0,0.0
0.159717969383078,0.5515677791787623,0.1,0.0,0.0,0.0,0.0
0.28119936313487076,0.6153018355430919,0.1,0.0,0.0,0.0,0.0
0.6111463821652563,0.2537991909749581,0.1,0.0,0.0,0.0,0.0
0.5952486474733873,0.21588831598297395,0.1,0.0,0.0,0.0,0.0
0.5912502457192694,0.17666565510423363,0.1,0.0,0.0,0.0,0.0
0.17276432653641602,0.83446672244094,0.1,0.0,0.0,0.0,0.0
0.17538715450817996,0.7927640994602562,0.1,0.0,0.0,0.0,0.0
0.17612332124088803,0.7504041691056361,0.1,0.0,0.0,0.0,0.0
0.17133597093727485,0.7120519026051918,0.1,0.0,0.0,0.0,0.0
0.17442559746006553,0.6736948810461517,0.1,0.0,0.0,0.0,0.0
0.1786321826373101,0.6321147575607114,0.1,0.0,0.0,0.0,0.0
0.18224691643977065,0.5830662353002037,0.1,0.0,0.0,0.0,0.0
0.6301313836306217,0.176891931340364,0.1,0.0,0.0,0.0,0.0
0.760692139793282,0.166986394944975,0.1,0.0,0.0,0.0,0.0
0.7987159026041142,0.1636399134569774,0.1,0.0,0.0,0.0,0.0
0.8375896152942736,0.16417496082547,0.1,0.0,0.0,0.0,0.0
0.8370148177295024,0.20371416529365388,0.1,0.0,0.0,0.0,0.0
0.8321415709570115,0.241785969831921,0.1,0.0,0.0,0.0,0.0
0.8210027125133043,0.2807691769913024,0.1,0.0,0.0,0.0,0.0
0.8021267274039589,0.32133348879639567,0.1,0.0,0.0,0.0,0.0
0.2156337749639684,0.836170220546473,0.1,0.0,0.0,0.0,0.0
0.22102046225791247,0.79363137404039,0.1,0.0,0.0,0.0,0.0
0.20447778867265934,0.7127220030698439,0.1,0.0,0.0,0.0,0.0
0.21480937538344838,0.6819200266834266,0.1,0.0,0.0,0.0,0.0
0.22441037099735892,0.6428375130205893,0.1,0.0,0.0,0.0,0.0
0.23484101990759587,0.6002081331672376,0.1,0.0,0.0,0.0,0.0
0.783969406864245,0.2648777015071134,0.1,0.0,0.0,0.0,0.0
0.7732428842284221,0.22749878058736436,0.1,0.0,0.0,0.0,0.0
0.7358027636498049,0.21541043106480565,0.1,0.0,0.0,0.0,0.0
0.7209145084803521,0.17593586232668126,0.1,0.0,0.0,0.0,0.0
0.6743682851573224,0.191756092611422,0.1,0.0,0.0,0.0,0.0
0.26813388666249255,0.6586144467667776,0.1,0.0,0.0,0.0,0.0
0.2521635694433705,0.7006627592509281,0.1,0.0,0.0,0.0,0.0
0.22728801969725484,0.7441940799209135,0.1,0.0,0.0,0.0,0.0
0.6236888741885079,0.2079996051843981,0.1,0.0,0.0,0.0,0.0
0.6456865914615149,0.23121856822985637,0.1,0.0,0.0,0.0,0.0
0.8002401910380517,0.2010312234688617,0.1,0.0,0.0,0.0,0.0
0.798042878171435,0.23448604463240946,0.1,0.0,0.0,0.0,0.0
0.11999221974282885,0.1655957893792625,0.1,0.0,0.0,0.0,0.0
0.9001123291192327,0.5729277188677254,0.1,0.0,0.0,0.0,0.0
0.3206495606230579,0.8537271872187814,0.1,0.0,0.0,0.0,0.0
0.7672310240681494,0.20226628616509754,0.1,0.0,0.0,0.0,0.0
0.7546859145301992,0.2457291101336644,0.1,0.0,0.0,0.0,0.0
0.9268476791917142,0.5497560585124773,0.1,0.0,0.0,0.0,0.0
0.9584084520847586,0.6145619049024644,0.1,0.0,0.0,0.0,0.0
0.9622898727701021,0.5429349198556686,0.1,0.0,0.0,0.0,0.0
0.9225427564099717,0.6004145772034585,0.1,0.0,0.0,0.0,0.0
0.9381272245324653,0.5763737968031482,0.1,0.0,0.0,0.0,0.0
0.5,0.675,0.1,0.09090909090909091,0.005768829106643958,0.06386020821109112,-0.004226727830212056
0.5095682721236828,0.6339639718181032,0.1,0.09090909090909091,0.006590594280576717,0.05513109222017394,-0.004426179161695198
0.5274593245483749,0.595814034943775,0.1,0.09090909090909091,0.006019028802848907,0.04578166279303102,-0.003989386974595423
0.5528912324323223,0.5622175246821317,0.1,0.09090909090909091,0.004139464322785813,0.03636007876241398,-0.002966877381864068
0.5847524993651632,0.5346427697455498,0.1,0.09090909090909091,0.0009273342318238931,0.027855748943017223,-0.001360040620953141
0.6216506350946108,0.5142949192431123,0.1,0.09090909090909091,-0.002365574809524402,0.021172502527601573,2.3392351899026492e-05
0.6619730140323892,0.5020632718815956,0.1,0.09090909090909091,-0.005079753842692926,0.01637164904582085,0.0010975741671229438
0.703957354730676,0.49848240934465404,0.1,0.09090909090909091,-0.007267652805039678,0.014654055661056762,0.0014924338175678982
0.7457687400377373,0.5037088325080367,0.1,0.09090909090909091,-0.009388930587434298,0.014930756695159045,0.0013056548545274224
0.7855798117823681,0.5175141216003429,0.1,0.09090909090909091,-0.011858982628938154,0.017423579565101984,0.0005563782212753444
0.8216506350946108,0.5392949192431122,0.1,0.09090909090909091,-0.014672899212312152,0.021670075585158353,-0.0005890480839457887
0.8524047419087063,0.5680993000634925,0.1,0.09090909090909091,-0.01766455670764004,0.027595765061850828,-0.0019249664899551732
0.8764980301823011,0.6026683744008788,0.1,0.09090909090909091,-0.020497076640756895,0.035091283024030966,-0.0033042618963708605
0.892877507605415,0.6414913078259047,0.1,0.09090909090909091,-0.023388328701822222,0.04441119979252065,-0.004237642932394859
0.9008273124172049,0.6828713518547931,0.1,0.09090909090909091,-0.0228610784653502,0.0538253034091342,-0.004992528609872395
0.8999999999999999,0.7249999999999998,0.1,0.09090909090909091,-0.020349689407575765,0.06386257230468777,-0.00470766290197737
0.8904317278763171,0.7660360281818968,0.1,0.09090909090909091,-0.015876041520667357,0.07301817206816609,-0.003561379573606303
0.8725406754516252,0.8041859650562249,0.1,0.09090909090909091,-0.010674130115912537,0.08050387263812007,-0.00220137013133546
0.8471087675676776,0.8377824753178681,0.1,0.09090909090909091,-0.006044976308679856,0.08652307384381179,-0.0008105313391158728
0.8152475006348368,0.8653572302544501,0.1,0.09090909090909091,-0.0028437969401586966,0.09003796213706815,0.0002605493619552575
0.7783493649053892,0.8857050807568876,0.1,0.09090909090909091,-0.0014336610034922216,0.09120758626383273,0.00044020885766132985
0.7380269859676108,0.8979367281184042,0.1,0.09090909090909091,-0.0008771535763558389,0.09132460416419219,0.0002844590703055202
0.696042645269324,0.9015175906553459,0.1,0.09090909090909091,-0.0008338709582699932,0.09111727670775097,2.788804963988399e-05
0.6542312599622626,0.8962911674919632,0.1,0.09090909090909091,-0.0009942728872051943,0.09099348854670233,-7.809574671276546e-05
0.6144201882176319,0.8824858783996571,0.1,0.09090909090909091,-0.0011414988981060176,0.09063825923656897,-0.00017827228883708003
0.5783493649053892,0.8607050807568878,0.1,0.09090909090909091,-0.0010651278558633697,0.08957999498268539,-0.0004061924482604294
0.5475952580912937,0.8319006999365076,0.1,0.09090909090909091,-0.00036030220086308697,0.08714742854238895,-0.0009856182057500777
0.5235019698176988,0.7973316255991212,0.1,0.09090909090909091,0.0009613563196931809,0.0831435040166299,-0.0019818244490211094
0.507122492394585,0.7585086921740952,0.1,0.09090909090909091,0.002591139995982809,0.07772712293349661,-0.002887328266974166
0.499172687582795,0.7171286481452069,0.1,0.09090909090909091,0.004409374880958419,0.0714159729491871,-0.0036220643903696337
0.15,0.275,0.1,0.09090909090909091,0.015050109615021134,0.024343424159677537,-0.004562124022082633
0.1615816021842028,0.23702899757739512,0.1,0.09090909090909091,0.011576782219935534,0.01555754641638911,-0.0033019707062612092
0.18259618943233424,0.20334936490538896,0.1,0.09090909090909091,0.007603983766748781,0.008712642271181662,-0.0015929944759312178
0.21161165235168158,0.1762563132923542,0.1,0.09090909090909091,0.004501688904509585,0.0037484935956269777,-0.00037182342884294235
0.246650635094611,0.15759618943233422,0.1,0.09090909090909091,0.0026228328315271846,0.0008846322158582984,0.00046950113373298843
0.2853252888918486,0.14864064992907675,0.1,0.09090909090909091,0.0016464138662790643,-0.00011539003187028535,0.0006211866682361801
0.325,0.15,0.1,0.09090909090909091,0.0010306557379843179,1.7056596730568764e-05,0.000414680067481832
0.3629710024226049,0.1615816021842028,0.1,0.09090909090909091,0.00048814359886799113,0.0010546956589716908,1.5312535587764973e-05
0.39665063509461096,0.18259618943233424,0.1,0.09090909090909091,-0.00029301749863870315,0.003239664481985924,-0.0007089901170655159
0.4237436867076458,0.21161165235168158,0.1,0.09090909090909091,-0.0015146509276696097,0.006965096700528064,-0.0017308006934781074
0.44240381056766576,0.246650635094611,0.1,0.09090909090909091,-0.0032055831839686343,0.01195248893638053,-0.002827882247561423
0.4513593500709232,0.28532528889184866,0.1,0.09090909090909091,-0.004622080279131635,0.018259235041599372,-0.003870716196749198
0.44999999999999996,0.325,0.1,0.09090909090909091,-0.0054757216782828555,0.02614800496009971,-0.004533420109244289
0.43841839781579717,0.3629710024226048,0.1,0.09090909090909091,-0.005268506007969912,0.03515217831335014,-0.0043647406431120885
0.41740381056766573,0.39665063509461107,0.1,0.09090909090909091,-0.0033500848810637,0.04430398208312512,-0.003121301800291688
0.38838834764831837,0.42374368670764584,0.1,0.09090909090909091,3.540148912587867e-05,0.05235852528100892,-0.0015580519481585315
0.35334936490538893,0.4424038105676658,0.1,0.09090909090909091,0.003659691602087997,0.05957357042147965,4.976815383884489e-05
0.3146747111081514,0.4513593500709232,0.1,0.09090909090909091,0.006374863599881241,0.06432186058475699,0.0014233455526467085
0.27499999999999997,0.44999999999999996,0.1,0.09090909090909091,0.008619870965481075,0.06519421709892448,0.0015467709802872481
0.2370289975773951,0.43841839781579717,0.1,0.09090909090909091,0.010982421523487967,0.06284575436878231,0.0004740950935517424
0.20334936490538902,0.41740381056766573,0.1,0.09090909090909091,0.013425382227744581,0.05788409820919937,-0.0013419375842998293
0.1762563132923541,0.3883883476483183,0.1,0.09090909090909091,0.01556142158435763,0.05089042504562637,-0.00308961934467241
0.15759618943233417,0.35334936490538893,0.1,0.09090909090909091,0.01714256971564099,0.04279510219271211,-0.004280397977608369
0.14864064992907675,0.3146747111081514,0.1,0.09090909090909091,0.01702628233336984,0.03373605771726503,-0.004883826098790106
0.0,0.0,0.1,0.09090909090909091,0.0,0.0,0.0
0.0,1.0,0.1,0.09090909090909091,0.0,0.09090909090909091,0.0
0.0,0.041666666666666664,0.1,0.09090909090909091,0.004368168911491332,0.004556261904887596,-0.002954519304575333
0.0,0.08333333333333333,0.1,0.09090909090909091,0.007001901860161644,0.010083960466883705,-0.00271277341494863
0.0,0.125,0.1,0.09090909090909091,0.00996404772699153,0.01531391517016674,-0.0025077669268650485
0.0,0.16666666666666666,0.1,0.09090909090909091,0.013243712268646941,0.02038771773432145,-0.0023154650229013428
0.0,0.20833333333333331,0.1,0.09090909090909091,0.016867743338029047,0.02500098283606694,-0.002065808759831311
0.0,0.25,0.1,0.09090909090909091,0.020239707630277094,0.02901639502776164,-0.001785891416826996
0.0,0.29166666666666663,0.1,0.09090909090909091,0.022607793292993294,0.032542093632260946,-0.001586976823304482
0.0,0.3333333333333333,0.1,0.09090909090909091,0.02358827395747728,0.03585053345344065,-0.0015480034775907175
0.0,0.375,0.1,0.09090909090909091,0.02311037859830969,0.03922258180714956,-0.0016299059769756485
0.0,0.41666666666666663,0.1,0.09090909090909091,0.02166646506322752,0.0428579518851653,-0.0017702486311756847
0.0,0.4583333333333333,0.1,0.09090909090909091,0.01989417044684155,0.046783633877291154,-0.0018959514636662448
0.0,0.5,0.1,0.09090909090909091,0.018249988172707336,0.05087541102183548,-0.0019495762879767715
0.0,0.5416666666666666,0.1,0.09090909090909091,0.01697663186923534,0.05494915860140083,-0.0019165202496603645
0.0,0.5833333333333333,0.1,0.09090909090909091,0.016091156002569676,0.05883110021454223,-0.0018135225665299026
0.0,0.625,0.1,0.09090909090909091,0.015459998524462042,0.06243699095889805,-0.0016836603657281826
0.0,0.6666666666666666,0.1,0.09090909090909091,0.014922333541125099,0.06576248196810179,-0.0015578517842203266
0.0,0.7083333333333333,0.1,0.09090909090909091,0.014333731862488416,0.06885353944307772,-0.0014579471946102615
0.0,0.75,0.1,0.09090909090909091,0.013582796033326228,0.07178356164783767,-0.0013954831196100238
0.0,0.7916666666666666,0.1,0.09090909090909091,0.012594099859914814,0.07463539483465811,-0.001372955955023321
0.0,0.8333333333333333,0.1,0.09090909090909091,0.011304105639997225,0.07749371372692472,-0.0013995930877147564
0.0,0.875,0.1,0.09090909090909091,0.009618356227200909,0.08045687284330137,-0.0015187275278749188
0.0,0.9166666666666666,0.1,0.09090909090909091,0.007380663354828243,0.08359895685951288,-0.0018040373124070899
0.0,0.9583333333333333,0.1,0.09090909090909091,0.004605749238541725,0.08726865786665304,-0.002267972631522481
1.0,0.0,0.1,0.09090909090909091,0.0,0.0,0.0
0.9583333333333334,0.0,0.1,0.09090909090909091,0.0,0.0,0.0
0.9166666666666666,0.0,0.1,0.09090909090909091,0.0,0.0,0.0
0.875,0.0,0.1,0.09090909090909091,0.0,0.0,0.0
0.8333333333333334,0.0,0.1,0.09090909090909091,0.0,0.0,0.0
0.7916666666666667,0.0,0.1,0.09090909090909091,0.0,0.0,0.0
0.75,0.0,0.1,0.09090909090909091,0.0,0.0,0.0
0.7083333333333334,0.0,0.1,0.09090909090909091,0.0,0.0,0.0
0.6666666666666667,0.0,0.1,0.09090909090909091,0.0,0.0,0.0
0.625,0.0,0.1,0.09090909090909091,0.0,0.0,0.0
0.5833333333333334,0.0,0.1,0.09090909090909091,0.0,0.0,0.0
0.5416666666666667,0.0,0.1,0.09090909090909091,0.0,0.0,0.0
0.5,0.0,0.1,0.09090909090909091,0.0,0.0,0.0
0.45833333333333337,0.0,0.1,0.09090909090909091,0.0,0.0,0.0
0.41666666666666674,0.0,0.1,0.09090909090909091,0.0,0.0,0.0
0.375,0.0,0.1,0.09090909090909091,0.0,0.0,0.0
0.33333333333333337,0.0,0.1,0.09090909090909091,0.0,0.0,0.0
0.29166666666666674,0.0,0.1,0.09090909090909091,0.0,0.0,0.0
0.25,0.0,0.1,0.09090909090909091,0.0,0.0,0.0
0.20833333333333337,0.0,0.1,0.09090909090909091,0.0,0.0,0.0
0.16666666666666674,0.0,0.1,0.09090909090909091,0.0,0.0,0.0
0.125,0.0,0.1,0.09090909090909091,0.0,0.0,0.0
0.08333333333333337,0.0,0.1,0.09090909090909091,0.0,0.0,0.0
0.04166666666666674,0.0,0.1,0.09090909090909091,0.0,0.0,0.0
1.0,1.0,0.1,0.09090909090909091,0.0,0.09090909090909091,0.0
1.0,0.9583333333333334,0.1,0.09090909090909091,-0.0038015943057320306,0.08636899506399301,-0.002981565370915612
1.0,0.9166666666666666,0.1,0.09090909090909091,-0.00627014949671111,0.08063086199818961,-0.002877155441669579
1.0,0.875,0.1,0.09090909090909091,-0.009622821329414374,0.07501786666169138,-0.0027841042309835794
1.0,0.8333333333333334,0.1,0.09090909090909091,-0.014083708682838574,0.06949585349530954,-0.0025649583248616723
1.0,0.7916666666666667,0.1,0.09090909090909091,-0.019111973560549524,0.06443447965170254,-0.002283355140868411
1.0,0.75,0.1,0.09090909090909091,-0.023894028041819847,0.05991246588044322,-0.0019343477555407585
1.0,0.7083333333333334,0.1,0.09090909090909091,-0.02716300522322981,0.05580660113311018,-0.0017359827602385892
1.0,0.6666666666666667,0.1,0.09090909090909091,-0.028308391239129222,0.05190354204704606,-0.0016436906272949885
1.0,0.625,0.1,0.09090909090909091,-0.02743107988822028,0.0481312106458706,-0.0017544700930545616
1.0,0.5833333333333334,0.1,0.09090909090909091,-0.024839167429546727,0.04430453386988693,-0.001891179617460565
1.0,0.5416666666666667,0.1,0.09090909090909091,-0.021559529247288503,0.040237542376934034,-0.001997201535306975
1.0,0.5,0.1,0.09090909090909091,-0.018537418335543884,0.03602737002591839,-0.0020341819299429355
1.0,0.45833333333333337,0.1,0.09090909090909091,-0.016060749467965454,0.031871963735755314,-0.001986302755757609
1.0,0.41666666666666674,0.1,0.09090909090909091,-0.01420561791948368,0.027903306863128308,-0.0018657543036632654
1.0,0.375,0.1,0.09090909090909091,-0.012936955472052595,0.024277064410011692,-0.0016873416203212603
1.0,0.33333333333333337,0.1,0.09090909090909091,-0.012044388204096533,0.02102421402217774,-0.001517847288617174
1.0,0.29166666666666674,0.1,0.09090909090909091,-0.01132411693654388,0.018111363793479326,-0.001368297273251117
1.0,0.25,0.1,0.09090909090909091,-0.01062197000608938,0.015465460754743537,-0.0012523118458995387
1.0,0.20833333333333337,0.1,0.09090909090909091,-0.009816882122961012,0.013007317852002643,-0.0011765452570507598
1.0,0.16666666666666674,0.1,0.09090909090909091,-0.00880557303511435,0.010640717122487032,-0.0011552497697492545
1.0,0.125,0.1,0.09090909090909091,-0.0074874730045203924,0.008254508769915481,-0.0012255686507699204
1.0,0.08333333333333337,0.1,0.09090909090909091,-0.005734592486542988,0.005764343320893016,-0.0014396228935456173
1.0,0.04166666666666674,0.1,0.09090909090909091,-0.003573618184432509,0.0028789081845890297,-0.0018022668974540335
0.041666666666666664,1.0,0.1,0.09090909090909091,0.0,0.09090909090909091,0.0
0.08333333333333333,1.0,0.1,0.09090909090909091,0.0,0.09090909090909091,0.0
0.125,1.0,0.1,0.09090909090909091,0.0,0.09090909090909091,0.0
0.16666666666666666,1.0,0.1,0.09090909090909091,0.0,0.09090909090909091,0.0
0.20833333333333331,1.0,0.1,0.09090909090909091,0.0,0.09090909090909091,0.0
0.25,1.0,0.1,0.09090909090909091,0.0,0.09090909090909091,0.0
0.29166666666666663,1.0,0.1,0.09090909090909091,0.0,0.09090909090909091,0.0
0.3333333333333333,1.0,0.1,0.09090909090909091,0.0,0.09090909090909091,0.0
0.375,1.0,0.1,0.09090909090909091,0.0,0.09090909090909091,0.0
0.41666666666666663,1.0,0.1,0.09090909090909091,0.0,0.09090909090909091,0.0
0.4583333333333333,1.0,0.1,0.09090909090909091,0.0,0.09090909090909091,0.0
0.5,1.0,0.1,0.09090909090909091,0.0,0.09090909090909091,0.0
0.5416666666666666,1.0,0.1,0.09090909090909091,0.0,0.09090909090909091,0.0
0.5833333333333333,1.0,0.1,0.09090909090909091,0.0,0.09090909090909091,0.0
0.625,1.0,0.1,0.09090909090909091,0.0,0.09090909090909091,0.0
0.6666666666666666,1.0,0.1,0.09090909090909091,0.0,0.09090909090909091,0.0
0.7083333333333333,1.0,0.1,0.09090909090909091,0.0,0.09090909090909091,0.0
0.75,1.0,0.1,0.09090909090909091,0.0,0.09090909090909091,0.0
0.7916666666666666,1.0,0.1,0.09090909090909091,0.0,0.09090909090909091,0.0
0.8333333333333333,1.0,0.1,0.09090909090909091,0.0,0.09090909090909091,0.0
0.875,1.0,0.1,0.09090909090909091,0.0,0.09090909090909091,0.0
0.9166666666666666,1.0,0.1,0.09090909090909091,0.0,0.09090909090909091,0.0
0.9583333333333333,1.0,0.1,0.09090909090909091,0.0,0.09090909090909091,0.0
0.11513388471718015,0.2657771066737464,0.1,0.09090909090909091,0.016719242405594796,0.02572195482339494,-0.003174216913132442
0.11623981643487845,0.3174633628146149,0.1,0.09090909090909091,0.019086844164065263,0.03369541722267688,-0.0034640063181719397
0.1238910939715478,0.36323257037074985,0.1,0.09090909090909091,0.01859332322047006,0.04091152950122741,-0.003062015295284122
0.14236923232951848,0.41705389778260055,0.1,0.09090909090909091,0.015383196022262097,0.04907683475680657,-0.0021106923804514927
0.18876934361230666,0.4490897852009137,0.1,0.09090909090909091,0.011686125689731054,0.057410935299873046,-0.0009660639816698307
0.2288267375662741,0.4696658125785988,0.1,0.09090909090909091,0.00947131750261266,0.06279196151188758,-0.00016871213964425632
0.2705432955664527,0.4829782311271988,0.1,0.09090909090909091,0.008405081677953207,0.06560896365875356,0.00024148314623600512
0.3162303463969095,0.48979941536300414,0.1,0.09090909090909091,0.007977639355421279,0.0648074756100898,0.00011783729534701683
0.37865254981873275,0.4919491708430557,0.1,0.09090909090909091,0.0070053045363076185,0.05804557171907615,-0.0009801393961586702
0.43923204124978565,0.45414007454009836,0.1,0.09090909090909091,0.0010523125484995716,0.045076306916968595,-0.0019064818188829274
0.4586957334537613,0.4087034667087241,0.1,0.09090909090909091,-0.0038509216904955845,0.037181861051926716,-0.002616336248044536
0.47586182098873886,0.36821864446544866,0.1,0.09090909090909091,-0.006568792673364529,0.029998845198982983,-0.0030026450572109746
0.4857554149779862,0.32558294685880385,0.1,0.09090909090909091,-0.007189373739266435,0.023739756601118323,-0.003082276496777647
0.4858859456232606,0.2808579197284979,0.1,0.09090909090909091,-0.006120886508205377,0.018204600946637655,-0.0027444079021061497
0.4767257400196591,0.2353591812145644,0.1,0.09090909090909091,-0.0038976349265111604,0.013117534773345816,-0.0021242549027243257
0.4569303589528013,0.17960671506216525,0.1,0.09090909090909091,-0.001010810190777432,0.0077303621825522435,-0.0013357173806244852
0.41275185722270585,0.1466985845333472,0.1,0.09090909090909091,0.0006546913590036832,0.003446120154068348,-0.0006630874967086247
0.3731268368655413,0.12099563846135812,0.1,0.09090909090909091,0.0012043380461611204,0.0011525391497900492,-0.0003482466434834905
0.3301019892963858,0.10832121472415762,0.1,0.09090909090909091,0.001155416094468167,3.827454053608955e-05,-0.00013603232878790406
0.28661749159284855,0.10556752474911396,0.1,0.09090909090909091,0.0008802341406794977,-0.00012343305818278603,-0.00010049455199252926
0.24185719476800627,0.11019324324455317,0.1,0.09090909090909091,0.0007726620604611947,0.0008714286357177876,-0.0002318612949179839
0.18885591321514927,0.12824626624287672,0.1,0.09090909090909091,0.0016113124658506679,0.004343921337622444,-0.0008714873961273888
0.15469015392210306,0.1815694876795799,0.1,0.09090909090909091,0.006551504789203738,0.01117326527058244,-0.0015738025324955368
0.1350470533432758,0.22174598999614856,0.1,0.09090909090909091,0.011502754434316314,0.01775300033119099,-0.002496711598227886
