x,y,z,t,u_x,u_y,u_z
0.3265620266021974,0.6305386757157941,0.1,0.76,0.03850991205969441,0.5387935008359015,-0.008297330610026516
0.3132748715315556,0.6744292365263413,0.1,0.76,0.03715939599052332,0.5669304111828208,-0.008549332968436907
0.29787421420300886,0.7177753156167506,0.1,0.76,0.034789286190825726,0.5949522719917707,-0.008505554556271253
0.27946475113814345,0.7598513769736445,0.1,0.76,0.031760456657542666,0.621781248575699,-0.008315757539143945
0.2661304071682134,0.8012174453775863,0.1,0.76,0.027714627485883124,0.6474346936902029,-0.008124044215666877
0.25650723770153894,0.8406103862516271,0.1,0.76,0.023032027916348473,0.6714809150588756,-0.008070579990816718
0.29409857141641554,0.8468188973178944,0.1,0.76,0.01917326607810072,0.6756990575138307,-0.008146186158981682
0.159717969383078,0.5515677791787623,0.1,0.76,0.04555047473160173,0.5097517702248924,-0.005563880773227295
0.28119936313487076,0.6153018355430919,0.1,0.76,0.04058439490722968,0.5396767073711451,-0.007527890783211864
0.6111463821652563,0.2537991909749581,0.1,0.76,-0.026770305397366908,0.11243943645681811,-0.007233246885296456
0.5952486474733873,0.21588831598297395,0.1,0.76,-0.02126543631945332,0.09446963904990228,-0.007161870042100019
0.5912502457192694,0.17666565510423363,0.1,0.76,-0.015879342517048107,0.07479398173685928,-0.006878069926295851
0.17276432653641602,0.83446672244094,0.1,0.76,0.030905166658085174,0.666966862387877,-0.007668748253091718
0.17538715450817996,0.7927640994602562,0.1,0.76,0.036334208979301924,0.6420996680902362,-0.0075611659794924055
0.17612332124088803,0.7504041691056361,0.1,0.76,0.040809617334936384,0.6172273974114026,-0.007512685351529802
0.17133597093727485,0.7120519026051918,0.1,0.76,0.04421134287720704,0.5951517618206285,-0.007365056351484542
0.17442559746006553,0.6736948810461517,0.1,0.76,0.04573019652181086,0.5739337940186865,-0.007230819938208076
0.1786321826373101,0.6321147575607114,0.1,0.76,0.04608167835121054,0.5520505374745893,-0.006949894397281484
0.18224691643977065,0.5830662353002037,0.1,0.76,0.04472899208514467,0.5280644448671964,-0.006282620251943921
0.6301313836306217,0.176891931340364,0.1,0.76,-0.018276972596994404,0.07394892203778274,-0.006777653160831957
0.760692139793282,0.166986394944975,0.1,0.76,-0.022875461711339747,0.06529164619002377,-0.006294854947072592
0.7987159026041142,0.1636399134569774,0.1,0.76,-0.02426037980432983,0.06370552434832678,-0.006135715994521941
0.8375896152942736,0.16417496082547,0.1,0.76,-0.026449281383382046,0.06429141813185424,-0.005938412642074282
0.8370148177295024,0.20371416529365388,0.1,0.76,-0.030624668073053654,0.08027604383723076,-0.005796589047628042
0.8321415709570115,0.241785969831921,0.1,0.76,-0.033431808323783244,0.09508042748158725,-0.005676019260733164
0.8210027125133043,0.2807691769913024,0.1,0.76,-0.03498297003265105,0.10928526973001995,-0.005495700416714577
0.8021267274039589,0.32133348879639567,0.1,0.76,-0.03533695397649441,0.12240042712071779,-0.005334081196491477
0.2156337749639684,0.836170220546473,0.1,0.76,0.026980214350901838,0.6684838822201804,-0.007904471363616841
0.22102046225791247,0.79363137404039,0.1,0.76,0.0323288060853159,0.642883936745801,-0.007843907938479975
0.20447778867265934,0.7127220030698439,0.1,0.76,0.04144917027312432,0.5955161352261577,-0.007542892874982891
0.21480937538344838,0.6819200266834266,0.1,0.76,0.04246040418432008,0.5783269238503533,-0.0075429832981508205
0.22441037099735892,0.6428375130205893,0.1,0.76,0.042960475294836896,0.5575905539321887,-0.007310165756172266
0.23484101990759587,0.6002081331672376,0.1,0.76,0.04218259196039514,0.537267317556661,-0.006837098911579005
0.783969406864245,0.2648777015071134,0.1,0.76,-0.032640945562237934,0.10299147959928173,-0.005851472000055456
0.7732428842284221,0.22749878058736436,0.1,0.76,-0.029526601117222575,0.08918767755589213,-0.006086083616313726
0.7358027636498049,0.21541043106480565,0.1,0.76,-0.027078139004458095,0.0854196980342113,-0.006342205629132554
0.7209145084803521,0.17593586232668126,0.1,0.76,-0.02225470157116383,0.06985100878443269,-0.006436400386975098
0.6743682851573224,0.191756092611422,0.1,0.76,-0.022246081186763658,0.07853617529308295,-0.006625320003959637
0.26813388666249255,0.6586144467667776,0.1,0.76,0.04026712422083134,0.5631153850840646,-0.007919209757449246
0.2521635694433705,0.7006627592509281,0.1,0.76,0.03898091315338007,0.5874650354106371,-0.0080133698600806
0.22728801969725484,0.7441940799209135,0.1,0.76,0.037293063442086154,0.613452255160855,-0.00786706414623169
0.6236888741885079,0.2079996051843981,0.1,0.76,-0.02183247898086795,0.08887928955416359,-0.006890309972782598
0.6456865914615149,0.23121856822985637,0.1,0.76,-0.025631065487568137,0.09787615031738611,-0.006873998969059691
0.8002401910380517,0.2010312234688617,0.1,0.76,-0.028362683176758448,0.07874154974173818,-0.006003554911615955
0.798042878171435,0.23448604463240946,0.1,0.76,-0.03117112782047618,0.09175948151076688,-0.005895777362847535
0.11999221974282885,0.1655957893792625,0.1,0.76,0.031083153697069585,0.09863719410891363,-0.008234844523558632
0.9001123291192327,0.5729277188677254,0.1,0.76,-0.06300755905594922,0.26264977824463387,-0.00905930697933101
0.3206495606230579,0.8537271872187814,0.1,0.76,0.016107216318160672,0.6804741622016224,-0.008127129203199277
0.7672310240681494,0.20226628616509754,0.1,0.76,-0.026967563932980627,0.07939876335784742,-0.0061831873653509645
0.7546859145301992,0.2457291101336644,0.1,0.76,-0.03038214451214928,0.09649018823701681,-0.006145981442400004
0.9268476791917142,0.5497560585124773,0.1,0.76,-0.06398513180525271,0.25706391318779676,-0.008228831384198724
0.9584084520847586,0.6145619049024644,0.1,0.76,-0.07683334650730503,0.3340043220655635,-0.010814806098542351
0.9622898727701021,0.5429349198556686,0.1,0.76,-0.06864945311947135,0.2627027640154453,-0.008103851587180461
0.9225427564099717,0.6004145772034585,0.1,0.76,-0.06933388817099329,0.30305048450550826,-0.0102572408903371
0.9381272245324653,0.5763737968031482,0.1,0.76,-0.06950871998620904,0.28485307973288976,-0.009230314643588823
0.5,0.675,0.1,0.8,0.016802826217713916,0.5566384090481545,-0.012683278862293122
0.5095682721236828,0.6339639718181032,0.1,0.8,0.019814523067830818,0.48435015540464865,-0.012926054567307164
0.5274593245483749,0.595814034943775,0.1,0.8,0.018386313438847557,0.4075199115563104,-0.012535484668771867
0.5528912324323223,0.5622175246821317,0.1,0.8,0.012557705822497463,0.3316847763558551,-0.01205500072908565
0.5847524993651632,0.5346427697455498,0.1,0.8,0.003556093466697945,0.2664843630923686,-0.009918519354258653
0.6216506350946108,0.5142949192431123,0.1,0.8,-0.007244221639968558,0.21750836828784925,-0.00631037631856087
0.6619730140323892,0.5020632718815956,0.1,0.8,-0.017631532092136692,0.18204746536156968,-0.0011972475462729752
0.703957354730676,0.49848240934465404,0.1,0.8,-0.025929637404645767,0.16361714302551023,0.002592719137895557
0.7457687400377373,0.5037088325080367,0.1,0.8,-0.03268100078432164,0.1589238539848724,0.0026939099072077347
0.7855798117823681,0.5175141216003429,0.1,0.8,-0.041599254896050736,0.169942398770026,-0.0005781320408600211
0.8216506350946108,0.5392949192431122,0.1,0.8,-0.050963525313924576,0.19332260891404868,-0.005311109976698953
0.8524047419087063,0.5680993000634925,0.1,0.8,-0.058208514864056246,0.2309011097978616,-0.009211435174555783
0.8764980301823011,0.6026683744008788,0.1,0.8,-0.06296240848467949,0.2854620604336435,-0.011916180993553339
0.892877507605415,0.6414913078259047,0.1,0.8,-0.06634535060103763,0.3599418259450574,-0.013194428654865037
0.9008273124172049,0.6828713518547931,0.1,0.8,-0.06331453511317359,0.4482426127213121,-0.014061944312870256
0.8999999999999999,0.7249999999999998,0.1,0.8,-0.05670244302618039,0.543283646043214,-0.014143043003426961
0.8904317278763171,0.7660360281818968,0.1,0.8,-0.04705280089430899,0.6294462066100361,-0.013201514774924443
0.8725406754516252,0.8041859650562249,0.1,0.8,-0.03527853223829525,0.6972922789896668,-0.01154717551000829
0.8471087675676776,0.8377824753178681,0.1,0.8,-0.023390161545312548,0.7478729722896447,-0.008283999126255145
0.8152475006348368,0.8653572302544501,0.1,0.8,-0.012256611591636202,0.7774355829261215,-0.0036782346236438573
0.7783493649053892,0.8857050807568876,0.1,0.8,-0.005619389260690247,0.7925341218620547,-0.0009401237510809981
0.7380269859676108,0.8979367281184042,0.1,0.8,-0.0028840351702146003,0.7991061896626334,5.056175121419401e-05
0.696042645269324,0.9015175906553459,0.1,0.8,-0.002700209868357938,0.8000708543850322,-3.38682304354314e-05
0.6542312599622626,0.8962911674919632,0.1,0.8,-0.0035469912939539404,0.7984618092715183,-0.0006158129667471731
0.6144201882176319,0.8824858783996571,0.1,0.8,-0.004127612893394429,0.7928931572457298,-0.0017275603879681016
0.5783493649053892,0.8607050807568878,0.1,0.8,-0.0034837614472053736,0.7810486054093454,-0.0036026973220608656
0.5475952580912937,0.8319006999365076,0.1,0.8,-0.000840066997166743,0.759100202431318,-0.006357897527910746
0.5235019698176988,0.7973316255991212,0.1,0.8,0.0031096128572442967,0.7249232539819406,-0.009438304080468486
0.507122492394585,0.7585086921740952,0.1,0.8,0.007582965206197366,0.6774705965624935,-0.011339237746758853
0.499172687582795,0.7171286481452069,0.1,0.8,0.01251412777230899,0.621533878012905,-0.012228643005610614
0.15,0.275,0.1,0.8,0.04962347134235937,0.22055408331706708,-0.013796022262766492
0.1615816021842028,0.23702899757739512,0.1,0.8,0.04061326267928144,0.14338836614291664,-0.012733062998088627
0.18259618943233424,0.20334936490538896,0.1,0.8,0.030395554533557145,0.08544548368092675,-0.009837710212421247
0.21161165235168158,0.1762563132923542,0.1,0.8,0.019699018299210818,0.046759534476808175,-0.006162687269742913
0.246650635094611,0.15759618943233422,0.1,0.8,0.011989719613605607,0.021489052556109247,-0.0015572729776122407
0.2853252888918486,0.14864064992907675,0.1,0.8,0.007498982312105187,0.00945299819652854,0.0009668766367543611
0.325,0.15,0.1,0.8,0.004648284054621341,0.008218103801125972,0.0008450314172078405
0.3629710024226049,0.1615816021842028,0.1,0.8,0.001961450392529164,0.01613212371402692,-0.0012541642117789638
0.39665063509461096,0.18259618943233424,0.1,0.8,-0.0014634401796687934,0.032604078693983775,-0.004691703502076877
0.4237436867076458,0.21161165235168158,0.1,0.8,-0.0051584068009623086,0.060199776253089456,-0.008144253076539367
0.44240381056766576,0.246650635094611,0.1,0.8,-0.009372261345604375,0.09821033898884116,-0.010497062571050713
0.4513593500709232,0.28532528889184866,0.1,0.8,-0.012500912126105839,0.14905926834217872,-0.012117580450837504
0.44999999999999996,0.325,0.1,0.8,-0.014288966449852773,0.21280639782262584,-0.01302079355138296
0.43841839781579717,0.3629710024226048,0.1,0.8,-0.012584171147409484,0.2859466594100817,-0.0131434076802784
0.41740381056766573,0.39665063509461107,0.1,0.8,-0.006895294924798327,0.36126168085124655,-0.012358921302033116
0.38838834764831837,0.42374368670764584,0.1,0.8,0.0016625716677999116,0.4263446775993385,-0.010523103269045443
0.35334936490538893,0.4424038105676658,0.1,0.8,0.013901645986978378,0.4774700384758022,-0.006380384375252629
0.3146747111081514,0.4513593500709232,0.1,0.8,0.02452796479441973,0.5129193142048946,0.0004988739229541783
0.27499999999999997,0.44999999999999996,0.1,0.8,0.032546514343372836,0.5269924143142717,0.0033338692665770392
0.2370289975773951,0.43841839781579717,0.1,0.8,0.040775700790178,0.5188375828686673,-9.028104519805164e-05
0.20334936490538902,0.41740381056766573,0.1,0.8,0.04968217402219625,0.49243086730544283,-0.006581447731757279
0.1762563132923541,0.3883883476483183,0.1,0.8,0.05514134895979492,0.4460045846172598,-0.011089850441171417
0.15759618943233417,0.35334936490538893,0.1,0.8,0.05762461758107541,0.38279871390270875,-0.013075794549519541
0.14864064992907675,0.3146747111081514,0.1,0.8,0.05544480049709289,0.30439273259369,-0.013986446098639692
0.0,0.0,0.1,0.8,0.0,0.0,0.0
0.0,1.0,0.1,0.8,0.0,0.8,0.0
0.0,0.041666666666666664,0.1,0.8,0.020042675220550525,0.029816984922853076,-0.009328705397337596
0.0,0.08333333333333333,0.1,0.8,0.031068100488060482,0.06425185229762079,-0.00803210777292668
0.0,0.125,0.1,0.8,0.042720695113932006,0.09924214676084918,-0.008322033775141546
0.0,0.16666666666666666,0.1,0.8,0.05468375265214663,0.1363797203009692,-0.008673488453698192
0.0,0.20833333333333331,0.1,0.8,0.06629484539700577,0.17654526758701566,-0.009209011914737003
0.0,0.25,0.1,0.8,0.07590034151091063,0.22079805393834642,-0.009656857537833772
0.0,0.29166666666666663,0.1,0.8,0.08222747381016496,0.2684687428361892,-0.009805810032695492
0.0,0.3333333333333333,0.1,0.8,0.08508655979059641,0.31665112057294553,-0.00970512213919392
0.0,0.375,0.1,0.8,0.08442025975362234,0.36247789600323704,-0.00934404584543049
0.0,0.41666666666666663,0.1,0.8,0.0810206131542196,0.4045782129769217,-0.008817160734636986
0.0,0.4583333333333333,0.1,0.8,0.07635850637272618,0.44304638541023783,-0.008244939130424586
0.0,0.5,0.1,0.8,0.0720929213260884,0.4783376122659396,-0.007718824754570656
0.0,0.5416666666666666,0.1,0.8,0.06937726342521007,0.5107264502196621,-0.007315540359424629
0.0,0.5833333333333333,0.1,0.8,0.0680894943841304,0.5404024428971392,-0.006982368510683397
0.0,0.625,0.1,0.8,0.06735254789517138,0.5678867149300721,-0.006714804665044912
0.0,0.6666666666666666,0.1,0.8,0.06634776924053391,0.5938380998990378,-0.0065247690298107265
0.0,0.7083333333333333,0.1,0.8,0.06451624230410115,0.6188891294629923,-0.00642207838927965
0.0,0.75,0.1,0.8,0.06153911882053355,0.6435541050002391,-0.006396919755805971
0.0,0.7916666666666666,0.1,0.8,0.057262254897387566,0.6682096647320093,-0.00643600256298064
0.0,0.8333333333333333,0.1,0.8,0.05156916894360023,0.6931070577959109,-0.006526518710678929
0.0,0.875,0.1,0.8,0.04428066655917055,0.7185307732918313,-0.006722709778663595
0.0,0.9166666666666666,0.1,0.8,0.03480132227652856,0.7446016280206128,-0.007047800733950075
0.0,0.9583333333333333,0.1,0.8,0.022961837234180982,0.7724058687532719,-0.008486635723048168
1.0,0.0,0.1,0.8,0.0,0.0,0.0
0.9583333333333334,0.0,0.1,0.8,0.0,0.0,0.0
0.9166666666666666,0.0,0.1,0.8,0.0,0.0,0.0
0.875,0.0,0.1,0.8,0.0,0.0,0.0
0.8333333333333334,0.0,0.1,0.8,0.0,0.0,0.0
0.7916666666666667,0.0,0.1,0.8,0.0,0.0,0.0
0.75,0.0,0.1,0.8,0.0,0.0,0.0
0.7083333333333334,0.0,0.1,0.8,0.0,0.0,0.0
0.6666666666666667,0.0,0.1,0.8,0.0,0.0,0.0
0.625,0.0,0.1,0.8,0.0,0.0,0.0
0.5833333333333334,0.0,0.1,0.8,0.0,0.0,0.0
0.5416666666666667,0.0,0.1,0.8,0.0,0.0,0.0
0.5,0.0,0.1,0.8,0.0,0.0,0.0
0.45833333333333337,0.0,0.1,0.8,0.0,0.0,0.0
0.41666666666666674,0.0,0.1,0.8,0.0,0.0,0.0
0.375,0.0,0.1,0.8,0.0,0.0,0.0
0.33333333333333337,0.0,0.1,0.8,0.0,0.0,0.0
0.29166666666666674,0.0,0.1,0.8,0.0,0.0,0.0
0.25,0.0,0.1,0.8,0.0,0.0,0.0
0.20833333333333337,0.0,0.1,0.8,0.0,0.0,0.0
0.16666666666666674,0.0,0.1,0.8,0.0,0.0,0.0
0.125,0.0,0.1,0.8,0.0,0.0,0.0
0.08333333333333337,0.0,0.1,0.8,0.0,0.0,0.0
0.04166666666666674,0.0,0.1,0.8,0.0,0.0,0.0
1.0,1.0,0.1,0.8,0.0,0.8,0.0
1.0,0.9583333333333334,0.1,0.8,-0.017477636888846255,0.7719611199761175,-0.00882245552940528
1.0,0.9166666666666666,0.1,0.8,-0.027948735086281158,0.7391980578880588,-0.007902972176859693
1.0,0.875,0.1,0.8,-0.04021481788673824,0.7044001452408348,-0.008915166366644864
1.0,0.8333333333333334,0.1,0.8,-0.05375011922981507,0.6635462679102186,-0.009694243259689359
1.0,0.7916666666666667,0.1,0.8,-0.06627881841132108,0.6180696978368115,-0.009959832870338673
1.0,0.75,0.1,0.8,-0.07617931207783128,0.5627726293081542,-0.010633250857430741
1.0,0.7083333333333334,0.1,0.8,-0.0830615850404652,0.4984568861478256,-0.011305724512156853
1.0,0.6666666666666667,0.1,0.8,-0.08679699563076371,0.43171719619584065,-0.011442789125831871
1.0,0.625,0.1,0.8,-0.08704084973589983,0.37013177502455313,-0.010876940402634594
1.0,0.5833333333333334,0.1,0.8,-0.08317476286007557,0.31902749843253014,-0.009661524997191964
1.0,0.5416666666666667,0.1,0.8,-0.07626730743589061,0.27932505010146147,-0.008303878050289619
1.0,0.5,0.1,0.8,-0.06891535922996023,0.24639077666860346,-0.007418306245611448
1.0,0.45833333333333337,0.1,0.8,-0.06235164901054709,0.21747318865628232,-0.006755830001335868
1.0,0.41666666666666674,0.1,0.8,-0.057582435521777345,0.1916729320235139,-0.006211784135940954
1.0,0.375,0.1,0.8,-0.05477101023820922,0.1687497156344434,-0.005752656566158843
1.0,0.33333333333333337,0.1,0.8,-0.052926562039176325,0.14810340760391427,-0.005402928294826125
1.0,0.29166666666666674,0.1,0.8,-0.05116374904351716,0.12909363393257567,-0.005148813628027033
1.0,0.25,0.1,0.8,-0.048885316811784964,0.11112656484165118,-0.004992121468450836
1.0,0.20833333333333337,0.1,0.8,-0.045686248796799514,0.09371648365183866,-0.004932389679961694
1.0,0.16666666666666674,0.1,0.8,-0.04128782758108007,0.07643453541633799,-0.0049625372689299126
1.0,0.125,0.1,0.8,-0.03547036163360841,0.05885658699908304,-0.00513495957108997
1.0,0.08333333333333337,0.1,0.8,-0.027735052001704213,0.04073414210157779,-0.005478999221454358
1.0,0.04166666666666674,0.1,0.8,-0.01805348108530833,0.021147497011023267,-0.00679059920777594
0.041666666666666664,1.0,0.1,0.8,0.0,0.8,0.0
0.08333333333333333,1.0,0.1,0.8,0.0,0.8,0.0
0.125,1.0,0.1,0.8,0.0,0.8,0.0
0.16666666666666666,1.0,0.1,0.8,0.0,0.8,0.0
0.20833333333333331,1.0,0.1,0.8,0.0,0.8,0.0
0.25,1.0,0.1,0.8,0.0,0.8,0.0
0.29166666666666663,1.0,0.1,0.8,0.0,0.8,0.0
0.3333333333333333,1.0,0.1,0.8,0.0,0.8,0.0
0.375,1.0,0.1,0.8,0.0,0.8,0.0
0.41666666666666663,1.0,0.1,0.8,0.0,0.8,0.0
0.4583333333333333,1.0,0.1,0.8,0.0,0.8,0.0
0.5,1.0,0.1,0.8,0.0,0.8,0.0
0.5416666666666666,1.0,0.1,0.8,0.0,0.8,0.0
0.5833333333333333,1.0,0.1,0.8,0.0,0.8,0.0
0.625,1.0,0.1,0.8,0.0,0.8,0.0
0.6666666666666666,1.0,0.1,0.8,0.0,0.8,0.0
0.7083333333333333,1.0,0.1,0.8,0.0,0.8,0.0
0.75,1.0,0.1,0.8,0.0,0.8,0.0
0.7916666666666666,1.0,0.1,0.8,0.0,0.8,0.0
0.8333333333333333,1.0,0.1,0.8,0.0,0.8,0.0
0.875,1.0,0.1,0.8,0.0,0.8,0.0
0.9166666666666666,1.0,0.1,0.8,0.0,0.8,0.0
0.9583333333333333,1.0,0.1,0.8,0.0,0.8,0.0
0.11513388471718015,0.2657771066737464,0.1,0.8,0.0565263198672899,0.21890577230384348,-0.012074603271814118
0.11623981643487845,0.3174633628146149,0.1,0.8,0.06267080221893791,0.30308784671916544,-0.012371625682664898
0.1238910939715478,0.36323257037074985,0.1,0.8,0.06351709663739048,0.3754797556787042,-0.011494234294739628
0.14236923232951848,0.41705389778260055,0.1,0.8,0.056953828361583705,0.4438394716286092,-0.008749538283117524
0.18876934361230666,0.4490897852009137,0.1,0.8,0.04483444704726881,0.4927821636155099,-0.004789785383181449
0.2288267375662741,0.4696658125785988,0.1,0.8,0.03658572133996796,0.5197743235097844,-0.0017037298196344811
0.2705432955664527,0.4829782311271988,0.1,0.8,0.0348778628191872,0.5298876065068037,-0.000859199445579592
0.3162303463969095,0.48979941536300414,0.1,0.8,0.03468500335526552,0.5144207025127853,-0.0019443580034738184
0.37865254981873275,0.4919491708430557,0.1,0.8,0.027145708597565443,0.46528936836764456,-0.006361372911179178
0.43923204124978565,0.45414007454009836,0.1,0.8,0.0029717561733510196,0.3801419108676201,-0.010001655824543354
0.4586957334537613,0.4087034667087241,0.1,0.8,-0.01111020285929025,0.32039665973397313,-0.01094942208767397
0.47586182098873886,0.36821864446544866,0.1,0.8,-0.018722651169797804,0.2584357429187887,-0.01096839724637497
0.4857554149779862,0.32558294685880385,0.1,0.8,-0.02087397934684901,0.1999188795016731,-0.01103302870583453
0.4858859456232606,0.2808579197284979,0.1,0.8,-0.018442535919057014,0.14765769442376248,-0.010481915377350881
0.4767257400196591,0.2353591812145644,0.1,0.8,-0.013051911913237376,0.10291755397212113,-0.00906776884970751
0.4569303589528013,0.17960671506216525,0.1,0.8,-0.004336856899613321,0.061318718399612185,-0.0065030418068638945
0.41275185722270585,0.1466985845333472,0.1,0.8,0.002779181089327533,0.03268596346425496,-0.0038637413561678764
0.3731268368655413,0.12099563846135812,0.1,0.8,0.005844885516478939,0.015998815290731955,-0.0022678304701136483
0.3301019892963858,0.10832121472415762,0.1,0.8,0.005188351078684101,0.007553078872238051,-0.0014501624006539615
0.28661749159284855,0.10556752474911396,0.1,0.8,0.00285405022340599,0.008369420619200525,-0.0015519300313229713
0.24185719476800627,0.11019324324455317,0.1,0.8,0.0030108453560839703,0.01950878947434849,-0.002519627115883159
0.18885591321514927,0.12824626624287672,0.1,0.8,0.009841605474378115,0.04594603997521157,-0.005266984060862266
0.15469015392210306,0.1815694876795799,0.1,0.8,0.0296852791586674,0.09458268034701083,-0.008621700692392783
0.1350470533432758,0.22174598999614856,0.1,0.8,0.04331118874087686,0.14697039382140037,-0.011081606358838113
0.04194219997692957,0.9583677210395917,0.1,0.8,0.016736731937676667,0.7771179990512752,-0.008486120502114674
0.042303408922922565,0.9167082534503386,0.1,0.8,0.02928550942169931,0.7493019354034269,-0.007584251716216772
0.04270901053826362,0.8750660849525073,0.1,0.8,0.038650149978017176,0.7224865843088562,-0.007124647209290267
0.04322150455914642,0.8334616733173167,0.1,0.8,0.04602257415939634,0.6964394227092782,-0.006886913166979126
0.043641242796868505,0.7919137923338676,0.1,0.8,0.051759628212289105,0.6709693966847898,-0.006764415421928153
0.04380146464804021,0.7503878963334406,0.1,0.8,0.05608696136120645,0.6458072856767353,-0.006703369001650487
0.04365366991116855,0.7089396579467041,0.1,0.8,0.059093319392784796,0.6207894198937416,-0.006690387594986709
0.04386701941986716,0.6675108963526599,0.1,0.8,0.06082369217379903,0.5956214723580737,-0.006715255216759606
0.044186653051016975,0.6260592440919756,0.1,0.8,0.06158866555960732,0.5698710755666155,-0.006774361471769755
0.044079443300753134,0.5845764025730932,0.1,0.8,0.06196324814992036,0.5429784755398728,-0.006862150956678367
0.04349445719300665,0.5430513562278678,0.1,0.8,0.06277716568995914,0.5142253055995635,-0.007008614638813825
0.04395066002187382,0.5011874543555124,0.1,0.8,0.06484715421610929,0.4827725387801706,-0.007372102456448526
0.04495029333843415,0.4587415751786337,0.1,0.8,0.06869950188093384,0.4476959873173723,-0.008111780913629173
0.04492204914996231,0.4156393794028102,0.1,0.8,0.07337540447875233,0.40787338147705404,-0.009107019350472029
0.042607218609515565,0.3723467938248485,0.1,0.8,0.07701178895949636,0.36256792909025876,-0.009912859198737117
0.04044388968177752,0.329102568623842,0.1,0.8,0.07754993883142113,0.3123592622520639,-0.010371617985834162
0.039028199315832096,0.28603623812860485,0.1,0.8,0.07421508248409701,0.2597071866322245,-0.010438319004214179
0.03660832887901388,0.24515753296412374,0.1,0.8,0.06805662161984967,0.2111848239975242,-0.010163239494457691
0.03741543061956749,0.2044183587829141,0.1,0.8,0.058334145286827926,0.16690980352085125,-0.009516188890166862
0.03980976969474865,0.1620437054760464,0.1,0.8,0.04612618160676858,0.12572410945498355,-0.008687075198543968
0.04241707425193532,0.11622060301212457,0.1,0.8,0.03281651865378818,0.08543004712785165,-0.00812393442502529
0.037302476715090564,0.07776612295702956,0.1,0.8,0.02345919432622509,0.05463247656633179,-0.008059722981433351
0.038708755387590305,0.0395918073696129,0.1,0.8,0.012916108589243365,0.02417786970209568,-0.008876951957373525
0.9585727711296106,0.04167691377031473,0.1,0.8,-0.013165006344112624,0.01684235351682757,-0.006586242809466255
0.9587809931176324,0.08332846113188831,0.1,0.8,-0.023555402611354886,0.03644378661554412,-0.005923275669584183
0.9589002279618584,0.1250131774818107,0.1,0.8,-0.031299587671280306,0.055284887954928745,-0.00549819251086462
0.958772669318221,0.1667415000828105,0.1,0.8,-0.03725846934764196,0.07352415450581673,-0.005293469583775657
0.9581838719901967,0.20860370687240498,0.1,0.8,-0.04168406307735246,0.09142076058390718,-0.005216424797680604
0.9568413544835073,0.2505915987233551,0.1,0.8,-0.04475591956108272,0.10929533607614132,-0.005222113991827344
0.9551528800748181,0.29278039541815337,0.1,0.8,-0.046743123874179615,0.1275547988802995,-0.005282224105050842
0.9555147887241232,0.33499458627469325,0.1,0.8,-0.04826618070173746,0.14666933818950859,-0.0053850366436018725
0.9574147584450493,0.3763673230900182,0.1,0.8,-0.04986057137028483,0.16673178862509277,-0.0055364306559750375
0.9593243875833425,0.41679590367250063,0.1,0.8,-0.052291085011205274,0.18822587384382164,-0.005809589966457415
0.9581058315658636,0.45693169826151564,0.1,0.8,-0.05606810399305471,0.2116701296743513,-0.006348951932184496
0.9571527296009527,0.5004854746389558,0.1,0.8,-0.06227972337996753,0.2407338803390442,-0.007232693105361191
0.9649912379957102,0.5789507546935087,0.1,0.8,-0.07615735021279392,0.3092411307402835,-0.00961558171193566
0.9512875540056196,0.6552084513571673,0.1,0.8,-0.07696897602978892,0.4099863523456437,-0.012164977642356613
0.9499822237702426,0.6963880624403288,0.1,0.8,-0.07314693047127366,0.4798988754132298,-0.012025604118639531
0.9467109519028503,0.882197706588032,0.1,0.8,-0.028587018108021816,0.7214197988181749,-0.007876960629627075
0.9555938642620129,0.9229274651845013,0.1,0.8,-0.01899935095782406,0.7507239580433229,-0.007581996559002368
0.9588847989656473,0.9612999009942413,0.1,0.8,-0.009993330305498626,0.7783483877538574,-0.008166082348131251
0.07585344775949789,0.04074622264241535,0.1,0.8,0.008666732632734299,0.022729635150426867,-0.008957377118375161
0.11293498895774699,0.049257623425475544,0.1,0.8,0.006070035560039881,0.024373083378987647,-0.008650497326920518
0.15551887810628745,0.055110573673468145,0.1,0.8,0.0027695540433346293,0.0222332084757123,-0.007519010054380475
0.20041892701092529,0.05794371640982005,0.1,0.8,7.553715573211666e-05,0.01688414582493931,-0.005890274444950696
0.4264664988617563,0.04715996303570554,0.1,0.8,0.003928964530170108,0.010506746766333772,-0.004484008092314067
0.46457727560395956,0.04359051409126219,0.1,0.8,0.0026987621021336353,0.011801965611364552,-0.005349778738383106
0.5037355333842422,0.04419164964835822,0.1,0.8,0.0012746719292066298,0.013803732378739044,-0.006155809820958383
0.544378444249361,0.044641867742385245,0.1,0.8,-0.0004169640461870981,0.015308566665806038,-0.006772722704207583
0.5855701850731878,0.04477463935083211,0.1,0.8,-0.0020831338695523017,0.016137145268971937,-0.007194366210927783
0.6270348424403349,0.04494250630326555,0.1,0.8,-0.003563194419129715,0.016517762773449397,-0.007444390295431163
0.6685874910043759,0.04496724671463781,0.1,0.8,-0.004789469682768204,0.01655287210045234,-0.007560037751061151
0.7101581074231769,0.04394908070460237,0.1,0.8,-0.0056784771375725665,0.016052495494169428,-0.007534782288990673
0.7516336913359405,0.04264116898774355,0.1,0.8,-0.006364074602505047,0.015431860079422021,-0.007443365900860779
