x,y,z,t,u_x,u_y,u_z
0.07676757997755325,0.2784362630480912,0.1,0.0,0.0,0.0,0.0
0.07060281366984172,0.24059322721938914,0.1,0.0,0.0,0.0,0.0
0.07356325815681802,0.2029377176874985,0.1,0.0,0.0,0.0,0.0
0.08059491064489802,0.1591953428109436,0.1,0.0,0.0,0.0,0.0
0.09052438321900713,0.10313957995339186,0.1,0.0,0.0,0.0,0.0
0.1387505254523749,0.11348268092204086,0.1,0.0,0.0,0.0,0.0
0.43369790041257034,0.5305256975134455,0.1,0.0,0.0,0.0,0.0
0.4746964386453052,0.4977898172677887,0.1,0.0,0.0,0.0,0.0
0.10652078039270378,0.20735289320735775,0.1,0.0,0.0,0.0,0.0
0.09755402193629513,0.2376899326189618,0.1,0.0,0.0,0.0,0.0
0.8792691688317259,0.4392537794016174,0.1,0.0,0.0,0.0,0.0
0.8492902492366247,0.41553355217716365,0.1,0.0,0.0,0.0,0.0
0.8144106924578847,0.38591376957183365,0.1,0.0,0.0,0.0,0.0
0.7733129272043527,0.35964176515258334,0.1,0.0,0.0,0.0,0.0
0.7347976491744663,0.33225596218357445,0.1,0.0,0.0,0.0,0.0
0.699306655233528,0.3017750865420798,0.1,0.0,0.0,0.0,0.0
0.6674343983829184,0.3337503624284221,0.1,0.0,0.0,0.0,0.0
0.633448087256748,0.36925740127902607,0.1,0.0,0.0,0.0,0.0
0.8929900281453661,0.41423689415112325,0.1,0.0,0.0,0.0,0.0
0.762443934885431,0.2978954538326502,0.1,0.0,0.0,0.0,0.0
0.7292998889252671,0.27111384490981305,0.1,0.0,0.0,0.0,0.0
0.7017856613629785,0.23722512807761367,0.1,0.0,0.0,0.0,0.0
0.6701800638934968,0.2669451985892304,0.1,0.0,0.0,0.0,0.0
0.6341409539074078,0.2962118537351427,0.1,0.0,0.0,0.0,0.0
0.5860549473883464,0.33073279602710026,0.1,0.0,0.0,0.0,0.0
0.5697567580261157,0.27047822917765774,0.1,0.0,0.0,0.0,0.0
0.5577301147113656,0.22412585309016222,0.1,0.0,0.0,0.0,0.0
0.5503661273460992,0.17972660743404995,0.1,0.0,0.0,0.0,0.0
0.5475750094845089,0.13368690735530592,0.1,0.0,0.0,0.0,0.0
0.5890564507841675,0.1335981916456519,0.1,0.0,0.0,0.0,0.0
0.6301757639339081,0.13411360581962645,0.1,0.0,0.0,0.0,0.0
0.6725289108680718,0.13630593138690086,0.1,0.0,0.0,0.0,0.0
0.7153070513767524,0.13155709072788455,0.1,0.0,0.0,0.0,0.0
0.7558823315723301,0.12642294121771827,0.1,0.0,0.0,0.0,0.0
0.7963946060350985,0.1240564800416675,0.1,0.0,0.0,0.0,0.0
0.8367228274097867,0.12375461507649199,0.1,0.0,0.0,0.0,0.0
0.8771699022538318,0.12426257414633247,0.1,0.0,0.0,0.0,0.0
0.877270107224823,0.16549311999975663,0.1,0.0,0.0,0.0,0.0
0.8760108638096871,0.20686106878121316,0.1,0.0,0.0,0.0,0.0
0.8718845882938167,0.24802048586805361,0.1,0.0,0.0,0.0,0.0
0.8646986843853051,0.29177697451553286,0.1,0.0,0.0,0.0,0.0
0.8535542015856173,0.3448021525546208,0.1,0.0,0.0,0.0,0.0
0.8781034785872082,0.3881001328027846,0.1,0.0,0.0,0.0,0.0
0.36279697133226124,0.8687201550683812,0.1,0.0,0.0,0.0,0.0
0.3264386011219694,0.8811282290199413,0.1,0.0,0.0,0.0,0.0
0.29124822553225765,0.8817807515374938,0.1,0.0,0.0,0.0,0.0
0.2523434051128999,0.8795627659341767,0.1,0.0,0.0,0.0,0.0
0.21180891509876576,0.8772801817535895,0.1,0.0,0.0,0.0,0.0
0.1701770310062072,0.8761187913854286,0.1,0.0,0.0,0.0,0.0
0.37099605449389617,0.6463124405233407,0.1,0.0,0.0,0.0,0.0
0.35908387928946583,0.690850556770244,0.1,0.0,0.0,0.0,0.0
0.34363504391190886,0.7348269851612466,0.1,0.0,0.0,0.0,0.0
0.32501087978063625,0.776773791034367,0.1,0.0,0.0,0.0,0.0
0.3067264071905786,0.8143433554978822,0.1,0.0,0.0,0.0,0.0
0.3404263761048905,0.8338887146237128,0.1,0.0,0.0,0.0,0.0
0.4137044801177648,0.8469847450052529,0.1,0.0,0.0,0.0,0.0
0.3265620266021974,0.6305386757157941,0.1,0.0,0.0,0.0,0.0
0.3132748715315556,0.6744292365263413,0.1,0.0,0.0,0.0,0.0
0.29787421420300886,0.7177753156167506,0.1,0.0,0.0,0.0,0.0
0.27946475113814345,0.7598513769736445,0.1,0.0,0.0,0.0,0.0
0.2661304071682134,0.8012174453775863,0.1,0.0,0.0,0.0,0.0
0.25650723770153894,0.8406103862516271,0.1,0.0,0.0,0.0,0.0
0.29409857141641554,0.8468188973178944,0.1,0.0,0.0,0.0,0.0
0.159717969383078,0.5515677791787623,0.1,0.0,0.0,0.0,0.0
0.28119936313487076,0.6153018355430919,0.1,0.0,0.0,0.0,0.0
0.6111463821652563,0.2537991909749581,0.1,0.0,0.0,0.0,0.0
0.5952486474733873,0.21588831598297395,0.1,0.0,0.0,0.0,0.0
0.5912502457192694,0.17666565510423363,0.1,0.0,0.0,0.0,0.0
0.17276432653641602,0.83446672244094,0.1,0.0,0.0,0.0,0.0
0.17538715450817996,0.7927640994602562,0.1,0.0,0.0,0.0,0.0
0.17612332124088803,0.7504041691056361,0.1,0.0,0.0,0.0,0.0
0.17133597093727485,0.7120519026051918,0.1,0.0,0.0,0.0,0.0
0.17442559746006553,0.6736948810461517,0.1,0.0,0.0,0.0,0.0
0.1786321826373101,0.6321147575607114,0.1,0.0,0.0,0.0,0.0
0.18224691643977065,0.5830662353002037,0.1,0.0,0.0,0.0,0.0
0.6301313836306217,0.176891931340364,0.1,0.0,0.0,0.0,0.0
0.760692139793282,0.166986394944975,0.1,0.0,0.0,0.0,0.0
0.7987159026041142,0.1636399134569774,0.1,0.0,0.0,0.0,0.0
0.8375896152942736,0.16417496082547,0.1,0.0,0.0,0.0,0.0
0.8370148177295024,0.20371416529365388,0.1,0.0,0.0,0.0,0.0
0.8321415709570115,0.241785969831921,0.1,0.0,0.0,0.0,0.0
0.8210027125133043,0.2807691769913024,0.1,0.0,0.0,0.0,0.0
0.8021267274039589,0.32133348879639567,0.1,0.0,0.0,0.0,0.0
0.2156337749639684,0.836170220546473,0.1,0.0,0.0,0.0,0.0
0.22102046225791247,0.79363137404039,0.1,0.0,0.0,0.0,0.0
0.20447778867265934,0.7127220030698439,0.1,0.0,0.0,0.0,0.0
0.21480937538344838,0.6819200266834266,0.1,0.0,0.0,0.0,0.0
0.22441037099735892,0.6428375130205893,0.1,0.0,0.0,0.0,0.0
0.23484101990759587,0.6002081331672376,0.1,0.0,0.0,0.0,0.0
0.783969406864245,0.2648777015071134,0.1,0.0,0.0,0.0,0.0
0.7732428842284221,0.22749878058736436,0.1,0.0,0.0,0.0,0.0
0.7358027636498049,0.21541043106480565,0.1,0.0,0.0,0.0,0.0
0.7209145084803521,0.17593586232668126,0.1,0.0,0.0,0.0,0.0
0.6743682851573224,0.191756092611422,0.1,0.0,0.0,0.0,0.0
0.26813388666249255,0.6586144467667776,0.1,0.0,0.0,0.0,0.0
0.2521635694433705,0.7006627592509281,0.1,0.0,0.0,0.0,0.0
0.22728801969725484,0.7441940799209135,0.1,0.0,0.0,0.0,0.0
0.6236888741885079,0.2079996051843981,0.1,0.0,0.0,0.0,0.0
0.6456865914615149,0.23121856822985637,0.1,0.0,0.0,0.0,0.0
0.8002401910380517,0.2010312234688617,0.1,0.0,0.0,0.0,0.0
0.798042878171435,0.23448604463240946,0.1,0.0,0.0,0.0,0.0
0.11999221974282885,0.1655957893792625,0.1,0.0,0.0,0.0,0.0
0.9001123291192327,0.5729277188677254,0.1,0.0,0.0,0.0,0.0
0.3206495606230579,0.8537271872187814,0.1,0.0,0.0,0.0,0.0
0.7672310240681494,0.20226628616509754,0.1,0.0,0.0,0.0,0.0
0.7546859145301992,0.2457291101336644,0.1,0.0,0.0,0.0,0.0
0.9268476791917142,0.5497560585124773,0.1,0.0,0.0,0.0,0.0
0.9584084520847586,0.6145619049024644,0.1,0.0,0.0,0.0,0.0
0.9622898727701021,0.5429349198556686,0.1,0.0,0.0,0.0,0.0
0.9225427564099717,0.6004145772034585,0.1,0.0,0.0,0.0,0.0
0.9381272245324653,0.5763737968031482,0.1,0.0,0.0,0.0,0.0
0.5,0.675,0.1,0.04,0.0014239825886394207,0.014149175026089547,-0.0014378146663172314
0.5095682721236828,0.6339639718181032,0.1,0.04,0.0015941377705529617,0.012344044338445949,-0.0014849970185901826
0.5274593245483749,0.595814034943775,0.1,0.04,0.0013451842724578698,0.010290153490889287,-0.0012014392980316856
0.5528912324323223,0.5622175246821317,0.1,0.04,0.0007124131577106357,0.008102934419313833,-0.0008950817899946485
0.5847524993651632,0.5346427697455498,0.1,0.04,-0.00014909244162247717,0.005994372712504348,-0.0004276534612577433
0.6216506350946108,0.5142949192431123,0.1,0.04,-0.0009168190932132909,0.004247941990176257,-4.578879626807241e-05
0.6619730140323892,0.5020632718815956,0.1,0.04,-0.0014938968454152116,0.0029938521380424295,0.00033410879116040976
0.703957354730676,0.49848240934465404,0.1,0.04,-0.0019112627777928782,0.0025905872889886274,0.00040257673945870946
0.7457687400377373,0.5037088325080367,0.1,0.04,-0.0023481194147557016,0.002679279557736816,0.0003971117950227595
0.7855798117823681,0.5175141216003429,0.1,0.04,-0.002888517713501875,0.0032889100026843032,0.00018612632721686528
0.8216506350946108,0.5392949192431122,0.1,0.04,-0.0035519941954774686,0.004312213589785403,-0.00012641570978712223
0.8524047419087063,0.5680993000634925,0.1,0.04,-0.004349990205046936,0.005786000058931929,-0.0005577186801424962
0.8764980301823011,0.6026683744008788,0.1,0.04,-0.005226805951885156,0.007619708553877255,-0.0010354365703367661
0.892877507605415,0.6414913078259047,0.1,0.04,-0.006315567032100495,0.009916902603684333,-0.0013878239307752636
0.9008273124172049,0.6828713518547931,0.1,0.04,-0.005971435807313943,0.011909928107323888,-0.0016384489047520684
0.8999999999999999,0.7249999999999998,0.1,0.04,-0.005020579975777804,0.01405671563645069,-0.0014754526350896785
0.8904317278763171,0.7660360281818968,0.1,0.04,-0.0036189693572639065,0.01609418273835291,-0.001049292912256415
0.8725406754516252,0.8041859650562249,0.1,0.04,-0.002124965524682283,0.01787746399141181,-0.0006626535686889872
0.8471087675676776,0.8377824753178681,0.1,0.04,-0.0009514546676192351,0.019294279261199122,-0.0002472292411286753
0.8152475006348368,0.8653572302544501,0.1,0.04,-0.00042559369316813334,0.019956779077994417,4.09465235283085e-05
0.7783493649053892,0.8857050807568876,0.1,0.04,-0.0002472911383434136,0.020120014309275076,0.00010101402512063161
0.7380269859676108,0.8979367281184042,0.1,0.04,-0.00020017296807663693,0.020083748647676546,6.42195752135532e-05
0.696042645269324,0.9015175906553459,0.1,0.04,-0.0002073844151404652,0.020040730468791054,7.096574585838857e-06
0.6542312599622626,0.8962911674919632,0.1,0.04,-0.00024526749060619426,0.020039051009706436,-7.0736759692618646e-06
0.6144201882176319,0.8824858783996571,0.1,0.04,-0.0002956058844060242,0.020016022642627626,-2.667464301928856e-05
0.5783493649053892,0.8607050807568878,0.1,0.04,-0.0003191595115330137,0.019837497692022536,-0.0001059140923809628
0.5475952580912937,0.8319006999365076,0.1,0.04,-0.00022615722402740735,0.019369428549884368,-0.0002903377403299154
0.5235019698176988,0.7973316255991212,0.1,0.04,2.4613024595913176e-05,0.018497024499636645,-0.0005943587464310322
0.507122492394585,0.7585086921740952,0.1,0.04,0.000534701382509054,0.017179466780247593,-0.0009783503275442337
0.499172687582795,0.7171286481452069,0.1,0.04,0.001045848419419374,0.015732034772244198,-0.0012818174477939542
0.15,0.275,0.1,0.04,0.0036901775938770393,0.005129503866136816,-0.0014608199813030992
0.1615816021842028,0.23702899757739512,0.1,0.04,0.002470843397976158,0.0032017136076386487,-0.0009916374458695284
0.18259618943233424,0.20334936490538896,0.1,0.04,0.0013884502434877628,0.0016193663251521937,-0.0004782643105618754
0.21161165235168158,0.1762563132923542,0.1,0.04,0.0007555122444742811,0.00048626948792201887,-9.097892256140633e-05
0.246650635094611,0.15759618943233422,0.1,0.04,0.00044866665050707135,-1.0885139772437036e-05,0.00016939670836733388
0.2853252888918486,0.14864064992907675,0.1,0.04,0.00030405345556233713,-0.00010064923878465383,0.0001665654047801317
0.325,0.15,0.1,0.04,0.00022245548617056012,-6.199869708217509e-05,0.00010792709664510897
0.3629710024226049,0.1615816021842028,0.1,0.04,0.00016332674064218345,0.00011450030427316469,-1.4975544755412839e-05
0.39665063509461096,0.18259618943233424,0.1,0.04,7.116676325355085e-05,0.0005348785124506607,-0.00021031957752386404
0.4237436867076458,0.21161165235168158,0.1,0.04,-0.0002023328922705937,0.0014454447804157495,-0.0005983514035386152
0.44240381056766576,0.246650635094611,0.1,0.04,-0.0006402761165175872,0.0026600235193821107,-0.0010737698411218298
0.4513593500709232,0.28532528889184866,0.1,0.04,-0.0010935396460896901,0.004038479786973687,-0.001362494659200861
0.44999999999999996,0.325,0.1,0.04,-0.0013783880429794988,0.0056666342623100064,-0.0015425197495163429
0.43841839781579717,0.3629710024226048,0.1,0.04,-0.0013237656408024675,0.007503098346216292,-0.0014006712393240326
0.41740381056766573,0.39665063509461107,0.1,0.04,-0.0007376391755873613,0.009453172863709761,-0.0009250939000533467
0.38838834764831837,0.42374368670764584,0.1,0.04,0.00020016425466043116,0.01140677067449535,-0.0005512436363711202
0.35334936490538893,0.4424038105676658,0.1,0.04,0.0011553756951824562,0.013353740924572302,-6.565630406004641e-05
0.3146747111081514,0.4513593500709232,0.1,0.04,0.0017669295600976657,0.014598163573510362,0.0004343379740448047
0.27499999999999997,0.44999999999999996,0.1,0.04,0.002197453682244668,0.014751435583175869,0.0003752223539052257
0.2370289975773951,0.43841839781579717,0.1,0.04,0.002658837953343139,0.014167609984557818,9.651378143998298e-05
0.20334936490538902,0.41740381056766573,0.1,0.04,0.003172578949828818,0.01287878906461128,-0.0004082737101380069
0.1762563132923541,0.3883883476483183,0.1,0.04,0.0038249612408493244,0.01094883723110381,-0.0010854056211362486
0.15759618943233417,0.35334936490538893,0.1,0.04,0.004344285929713165,0.008937437453566502,-0.0015496330733229778
0.14864064992907675,0.3146747111081514,0.1,0.04,0.004349904541573231,0.0070370919283300835,-0.0016442900126892848
0.0,0.0,0.1,0.04,0.0,0.0,0.0
0.0,1.0,0.1,0.04,0.0,0.02,0.0
0.0,0.041666666666666664,0.1,0.04,0.0007344046517804155,0.0005331928651827188,-0.0006282757345501061
0.0,0.08333333333333333,0.1,0.04,0.0014787534384135355,0.0015876449715586725,-0.0008023336104625047
0.0,0.125,0.1,0.04,0.0022403603115954012,0.0027817866204559063,-0.0007871756845392622
0.0,0.16666666666666666,0.1,0.04,0.003030619194788035,0.004006192898900162,-0.0007223721572234597
0.0,0.20833333333333331,0.1,0.04,0.00404102868229126,0.005131205410760722,-0.0005814188351465054
0.0,0.25,0.1,0.04,0.005012467923881804,0.006113568900019044,-0.00046074857101942285
0.0,0.29166666666666663,0.1,0.04,0.005757722804272496,0.006960823413642976,-0.00039123090896028183
0.0,0.3333333333333333,0.1,0.04,0.006162835042468653,0.007740662975149767,-0.0003589232919815095
0.0,0.375,0.1,0.04,0.006133872405469674,0.008527648680498752,-0.00036309141835047943
0.0,0.41666666666666663,0.1,0.04,0.0057991113595979495,0.009361430715975115,-0.00040956727162203276
0.0,0.4583333333333333,0.1,0.04,0.005350657326433908,0.010248766162287933,-0.00047293073572456546
0.0,0.5,0.1,0.04,0.004926394327402046,0.011167442887873453,-0.0005242270650290713
0.0,0.5416666666666666,0.1,0.04,0.004575606081626684,0.01208944420987371,-0.0005415042023087914
0.0,0.5833333333333333,0.1,0.04,0.004302562438843824,0.012985449006309054,-0.0005328738802692023
0.0,0.625,0.1,0.04,0.004091853092471506,0.013833949952738199,-0.0005106565200821938
0.0,0.6666666666666666,0.1,0.04,0.003913932291233911,0.01462681788194514,-0.00047630578272480923
0.0,0.7083333333333333,0.1,0.04,0.0037257433696697927,0.015368162909787516,-0.0004407269626040398
0.0,0.75,0.1,0.04,0.0034931301955843153,0.016072039743645787,-0.0004181901767737013
0.0,0.7916666666666666,0.1,0.04,0.003192245290819157,0.016757563154139822,-0.00041463865266309837
0.0,0.8333333333333333,0.1,0.04,0.0027981267252349677,0.01744447684329878,-0.0004364689700364654
0.0,0.875,0.1,0.04,0.0022878128547047655,0.01815001003425573,-0.00048737778265833955
0.0,0.9166666666666666,0.1,0.04,0.0016565254735489074,0.018879575318073015,-0.0005459920315334985
0.0,0.9583333333333333,0.1,0.04,0.000922450701274398,0.019590033826054353,-0.0004970074693281255
1.0,0.0,0.1,0.04,0.0,0.0,0.0
0.9583333333333334,0.0,0.1,0.04,0.0,0.0,0.0
0.9166666666666666,0.0,0.1,0.04,0.0,0.0,0.0
0.875,0.0,0.1,0.04,0.0,0.0,0.0
0.8333333333333334,0.0,0.1,0.04,0.0,0.0,0.0
0.7916666666666667,0.0,0.1,0.04,0.0,0.0,0.0
0.75,0.0,0.1,0.04,0.0,0.0,0.0
0.7083333333333334,0.0,0.1,0.04,0.0,0.0,0.0
0.6666666666666667,0.0,0.1,0.04,0.0,0.0,0.0
0.625,0.0,0.1,0.04,0.0,0.0,0.0
0.5833333333333334,0.0,0.1,0.04,0.0,0.0,0.0
0.5416666666666667,0.0,0.1,0.04,0.0,0.0,0.0
0.5,0.0,0.1,0.04,0.0,0.0,0.0
0.45833333333333337,0.0,0.1,0.04,0.0,0.0,0.0
0.41666666666666674,0.0,0.1,0.04,0.0,0.0,0.0
0.375,0.0,0.1,0.04,0.0,0.0,0.0
0.33333333333333337,0.0,0.1,0.04,0.0,0.0,0.0
0.29166666666666674,0.0,0.1,0.04,0.0,0.0,0.0
0.25,0.0,0.1,0.04,0.0,0.0,0.0
0.20833333333333337,0.0,0.1,0.04,0.0,0.0,0.0
0.16666666666666674,0.0,0.1,0.04,0.0,0.0,0.0
0.125,0.0,0.1,0.04,0.0,0.0,0.0
0.08333333333333337,0.0,0.1,0.04,0.0,0.0,0.0
0.04166666666666674,0.0,0.1,0.04,0.0,0.0,0.0
1.0,1.0,0.1,0.04,0.0,0.02,0.0
1.0,0.9583333333333334,0.1,0.04,-0.0007189378723018259,0.0194284393139036,-0.0007208264563007711
1.0,0.9166666666666666,0.1,0.04,-0.0012951166162352677,0.018267410232255338,-0.0009572792173053124
1.0,0.875,0.1,0.04,-0.0020817278277284143,0.016930903241323375,-0.000976314508494021
1.0,0.8333333333333334,0.1,0.04,-0.0032251813762964243,0.015548471276592722,-0.0007690578853338475
1.0,0.7916666666666667,0.1,0.04,-0.004610934101582163,0.01425298712704517,-0.0006333032080722623
1.0,0.75,0.1,0.04,-0.0059925424445109055,0.013084608277250115,-0.00045840113145516516
1.0,0.7083333333333334,0.1,0.04,-0.007025289845317048,0.0120895566010283,-0.00033657538514563645
1.0,0.6666666666666667,0.1,0.04,-0.007434223498402884,0.011278703346218532,-0.0003490293153633
1.0,0.625,0.1,0.04,-0.007288869573009797,0.010542868428906112,-0.0003281418843596975
1.0,0.5833333333333334,0.1,0.04,-0.006548298062193595,0.00979096592390326,-0.00036478263202887516
1.0,0.5416666666666667,0.1,0.04,-0.005597406255246966,0.00889493386549088,-0.0004869103819939837
1.0,0.5,0.1,0.04,-0.004769998794290828,0.007916730413329742,-0.0005724382420786627
1.0,0.45833333333333337,0.1,0.04,-0.004123128556160348,0.006946821627654841,-0.0006092956445804118
1.0,0.41666666666666674,0.1,0.04,-0.0036292544933738935,0.0060188903011127,-0.0005751182939931608
1.0,0.375,0.1,0.04,-0.0032702235162506816,0.0051652850611266085,-0.0005154189300246498
1.0,0.33333333333333337,0.1,0.04,-0.0030153113367644858,0.004396855259682214,-0.00047006920501106486
1.0,0.29166666666666674,0.1,0.04,-0.002811693087952851,0.00371063373708669,-0.00042444542477308473
1.0,0.25,0.1,0.04,-0.0026130264032451817,0.0030900293045592452,-0.0003816948799231909
1.0,0.20833333333333337,0.1,0.04,-0.0023799127080819443,0.0025144043994069203,-0.00035500621075983135
1.0,0.16666666666666674,0.1,0.04,-0.0020831344092619164,0.0019612492358371857,-0.0003551655124204161
1.0,0.125,0.1,0.04,-0.0017029496759357352,0.0014107110796219516,-0.0003824808895030667
1.0,0.08333333333333337,0.1,0.04,-0.0012338031439801456,0.0008522291540106157,-0.0004191313104703369
1.0,0.04166666666666674,0.1,0.04,-0.0006877613747862,0.00031229219215027213,-0.0003783467425923597
0.041666666666666664,1.0,0.1,0.04,0.0,0.02,0.0
0.08333333333333333,1.0,0.1,0.04,0.0,0.02,0.0
0.125,1.0,0.1,0.04,0.0,0.02,0.0
0.16666666666666666,1.0,0.1,0.04,0.0,0.02,0.0
0.20833333333333331,1.0,0.1,0.04,0.0,0.02,0.0
0.25,1.0,0.1,0.04,0.0,0.02,0.0
0.29166666666666663,1.0,0.1,0.04,0.0,0.02,0.0
0.3333333333333333,1.0,0.1,0.04,0.0,0.02,0.0
0.375,1.0,0.1,0.04,0.0,0.02,0.0
0.41666666666666663,1.0,0.1,0.04,0.0,0.02,0.0
0.4583333333333333,1.0,0.1,0.04,0.0,0.02,0.0
0.5,1.0,0.1,0.04,0.0,0.02,0.0
0.5416666666666666,1.0,0.1,0.04,0.0,0.02,0.0
0.5833333333333333,1.0,0.1,0.04,0.0,0.02,0.0
0.625,1.0,0.1,0.04,0.0,0.02,0.0
0.6666666666666666,1.0,0.1,0.04,0.0,0.02,0.0
0.7083333333333333,1.0,0.1,0.04,0.0,0.02,0.0
0.75,1.0,0.1,0.04,0.0,0.02,0.0
0.7916666666666666,1.0,0.1,0.04,0.0,0.02,0.0
0.8333333333333333,1.0,0.1,0.04,0.0,0.02,0.0
0.875,1.0,0.1,0.04,0.0,0.02,0.0
0.9166666666666666,1.0,0.1,0.04,0.0,0.02,0.0
0.9583333333333333,1.0,0.1,0.04,0.0,0.02,0.0
0.11513388471718015,0.2657771066737464,0.1,0.04,0.00401809779570447,0.005332616274741684,-0.0009388681529312235
0.11623981643487845,0.3174633628146149,0.1,0.04,0.004777606794270594,0.0070647159289749595,-0.0010618820683755826
0.1238910939715478,0.36323257037074985,0.1,0.04,0.004676122758154968,0.00867555285273346,-0.0009627419074573221
0.14236923232951848,0.41705389778260055,0.1,0.04,0.003908139863758998,0.010653893260612501,-0.0006655923988684285
0.18876934361230666,0.4490897852009137,0.1,0.04,0.0029663945659289597,0.012892918576218326,-0.00025099813173409976
0.2288267375662741,0.4696658125785988,0.1,0.04,0.002441473454496494,0.014224086560862189,-6.235898596647672e-05
0.2705432955664527,0.4829782311271988,0.1,0.04,0.002162488516391671,0.014857941175963948,3.513498396266213e-05
0.3162303463969095,0.48979941536300414,0.1,0.04,0.0020209166838332142,0.014680512022896925,2.5536195324930242e-05
0.37865254981873275,0.4919491708430557,0.1,0.04,0.0018190038895928376,0.013160602615370777,-0.00029282167582616816
0.43923204124978565,0.45414007454009836,0.1,0.04,0.00028638852991724257,0.009959190558529212,-0.000524334971641368
0.4586957334537613,0.4087034667087241,0.1,0.04,-0.0009141555133097785,0.00803993199915943,-0.0007625432001672595
0.47586182098873886,0.36821864446544866,0.1,0.04,-0.0015560231799793948,0.006384685564003936,-0.0009302362560984866
0.4857554149779862,0.32558294685880385,0.1,0.04,-0.001666398041131679,0.004997163110484285,-0.0009676589296105244
0.4858859456232606,0.2808579197284979,0.1,0.04,-0.0013556422430699628,0.003792429266468059,-0.0008688156109848503
0.4767257400196591,0.2353591812145644,0.1,0.04,-0.0007612980573021265,0.00268473089494405,-0.0006628473877979307
0.4569303589528013,0.17960671506216525,0.1,0.04,-0.00016620930038845872,0.0014990384943194635,-0.00040340943600510265
0.41275185722270585,0.1466985845333472,0.1,0.04,0.00015781631273596895,0.0005301455094141159,-0.00016669482626437634
0.3731268368655413,0.12099563846135812,0.1,0.04,0.00022590313604746594,0.00011708059834376342,-7.9680096532948e-05
0.3301019892963858,0.10832121472415762,0.1,0.04,0.0002057009856028583,-3.3681850839863874e-05,-1.0343710294294562e-05
0.28661749159284855,0.10556752474911396,0.1,0.04,0.00015620717444981283,-6.55406788489707e-05,-9.186735447097734e-06
0.24185719476800627,0.11019324324455317,0.1,0.04,0.00012046093121782978,5.0443565745951176e-05,-2.922436670701176e-05
0.18885591321514927,0.12824626624287672,0.1,0.04,0.00020014030705998447,0.0006052720455611943,-0.00020402852401541462
0.15469015392210306,0.1815694876795799,0.1,0.04,0.0011866138828647492,0.002015117417750782,-0.0003730927049963048
0.1350470533432758,0.22174598999614856,0.1,0.04,0.002444254510815549,0.003490712752391083,-0.0006427099266343448
0.04194219997692957,0.9583677210395917,0.1,0.04,0.0007293766382395457,0.01974590131579234,-0.00030800702745786677
0.042303408922922565,0.9167082534503386,0.1,0.04,0.0013983198660224173,0.01919657423471159,-0.0004524251498012953
0.04270901053826362,0.8750660849525073,0.1,0.04,0.0019867904654630162,0.018524555604878173,-0.0004881425672039848
0.04322150455914642,0.8334616733173167,0.1,0.04,0.002473089059632993,0.017811626636151472,-0.0004820182429750818
0.043641242796868505,0.7919137923338676,0.1,0.04,0.002856635324230676,0.01709261295401638,-0.0004692637606644443
0.04380146464804021,0.7503878963334406,0.1,0.04,0.0031518859860983303,0.01637385501239819,-0.00046309866218443993
0.04365366991116855,0.7089396579467041,0.1,0.04,0.003377139906815639,0.015649342396884546,-0.00046565910840358027
0.04386701941986716,0.6675108963526599,0.1,0.04,0.003549048232092785,0.0149105014185276,-0.00047709810281694335
0.044186653051016975,0.6260592440919756,0.1,0.04,0.003697253540564889,0.014141722829831053,-0.0004905348665557996
0.044079443300753134,0.5845764025730932,0.1,0.04,0.003868961733745993,0.013327398470829166,-0.0004977138165024713
0.04349445719300665,0.5430513562278678,0.1,0.04,0.004110526173774297,0.01246257118829488,-0.0005097577513392262
0.04395066002187382,0.5011874543555124,0.1,0.04,0.004425685347015672,0.01155330287796035,-0.0005239762957663692
0.04495029333843415,0.4587415751786337,0.1,0.04,0.004813284699698128,0.01059419435808999,-0.0005230112232232799
0.04492204914996231,0.4156393794028102,0.1,0.04,0.005261833057483241,0.00957990367304811,-0.0005303589729358984
0.042607218609515565,0.3723467938248485,0.1,0.04,0.005649701382157891,0.00852585264266137,-0.0005711260877777761
0.04044388968177752,0.329102568623842,0.1,0.04,0.005701188834576586,0.007478266438775967,-0.0006119534143190367
0.039028199315832096,0.28603623812860485,0.1,0.04,0.005243228987566141,0.0064469547181679665,-0.0006236115088560971
0.03660832887901388,0.24515753296412374,0.1,0.04,0.004457382094402934,0.005469650763912062,-0.0006122659101320575
0.03741543061956749,0.2044183587829141,0.1,0.04,0.0034433472513335996,0.004413297725627876,-0.0005990992739287259
0.03980976969474865,0.1620437054760464,0.1,0.04,0.0023992936107191994,0.003257800784422633,-0.0006426863680390346
0.04241707425193532,0.11622060301212457,0.1,0.04,0.0015360555647921943,0.001982675464073576,-0.0006720065654710195
0.037302476715090564,0.07776612295702956,0.1,0.04,0.0009819002381668614,0.0010487497539813932,-0.0005846604078092885
0.038708755387590305,0.0395918073696129,0.1,0.04,0.0004040352403100119,0.0003206464514957274,-0.00032732559031713914
0.9585727711296106,0.04167691377031473,0.1,0.04,-0.0005447100956426734,0.00019448154273946834,-0.00023640203745474406
0.9587809931176324,0.08332846113188831,0.1,0.04,-0.0010463841693491979,0.0006135425961954564,-0.0003484270205106732
