x,y,z,t,u_x,u_y,u_z
0.07676757997755325,0.2784362630480912,0.1,0.0,0.0,0.0,0.0
0.07060281366984172,0.24059322721938914,0.1,0.0,0.0,0.0,0.0
0.07356325815681802,0.2029377176874985,0.1,0.0,0.0,0.0,0.0
0.08059491064489802,0.1591953428109436,0.1,0.0,0.0,0.0,0.0
0.09052438321900713,0.10313957995339186,0.1,0.0,0.0,0.0,0.0
0.1387505254523749,0.11348268092204086,0.1,0.0,0.0,0.0,0.0
0.43369790041257034,0.5305256975134455,0.1,0.0,0.0,0.0,0.0
0.4746964386453052,0.4977898172677887,0.1,0.0,0.0,0.0,0.0
0.10652078039270378,0.20735289320735775,0.1,0.0,0.0,0.0,0.0
0.09755402193629513,0.2376899326189618,0.1,0.0,0.0,0.0,0.0
0.8792691688317259,0.4392537794016174,0.1,0.0,0.0,0.0,0.0
0.8492902492366247,0.41553355217716365,0.1,0.0,0.0,0.0,0.0
0.8144106924578847,0.38591376957183365,0.1,0.0,0.0,0.0,0.0
0.7733129272043527,0.35964176515258334,0.1,0.0,0.0,0.0,0.0
0.7347976491744663,0.33225596218357445,0.1,0.0,0.0,0.0,0.0
0.699306655233528,0.3017750865420798,0.1,0.0,0.0,0.0,0.0
0.6674343983829184,0.3337503624284221,0.1,0.0,0.0,0.0,0.0
0.633448087256748,0.36925740127902607,0.1,0.0,0.0,0.0,0.0
0.8929900281453661,0.41423689415112325,0.1,0.0,0.0,0.0,0.0
0.762443934885431,0.2978954538326502,0.1,0.0,0.0,0.0,0.0
0.7292998889252671,0.27111384490981305,0.1,0.0,0.0,0.0,0.0
0.7017856613629785,0.23722512807761367,0.1,0.0,0.0,0.0,0.0
0.6701800638934968,0.2669451985892304,0.1,0.0,0.0,0.0,0.0
0.6341409539074078,0.2962118537351427,0.1,0.0,0.0,0.0,0.0
0.5860549473883464,0.33073279602710026,0.1,0.0,0.0,0.0,0.0
0.5697567580261157,0.27047822917765774,0.1,0.0,0.0,0.0,0.0
0.5577301147113656,0.22412585309016222,0.1,0.0,0.0,0.0,0.0
0.5503661273460992,0.17972660743404995,0.1,0.0,0.0,0.0,0.0
0.5475750094845089,0.13368690735530592,0.1,0.0,0.0,0.0,0.0
0.5890564507841675,0.1335981916456519,0.1,0.0,0.0,0.0,0.0
0.6301757639339081,0.13411360581962645,0.1,0.0,0.0,0.0,0.0
0.6725289108680718,0.13630593138690086,0.1,0.0,0.0,0.0,0.0
0.7153070513767524,0.13155709072788455,0.1,0.0,0.0,0.0,0.0
0.7558823315723301,0.12642294121771827,0.1,0.0,0.0,0.0,0.0
0.7963946060350985,0.1240564800416675,0.1,0.0,0.0,0.0,0.0
0.8367228274097867,0.12375461507649199,0.1,0.0,0.0,0.0,0.0
0.8771699022538318,0.12426257414633247,0.1,0.0,0.0,0.0,0.0
0.877270107224823,0.16549311999975663,0.1,0.0,0.0,0.0,0.0
0.8760108638096871,0.20686106878121316,0.1,0.0,0.0,0.0,0.0
0.8718845882938167,0.24802048586805361,0.1,0.0,0.0,0.0,0.0
0.8646986843853051,0.29177697451553286,0.1,0.0,0.0,0.0,0.0
0.8535542015856173,0.3448021525546208,0.1,0.0,0.0,0.0,0.0
0.8781034785872082,0.3881001328027846,0.1,0.0,0.0,0.0,0.0
0.36279697133226124,0.8687201550683812,0.1,0.0,0.0,0.0,0.0
0.3264386011219694,0.8811282290199413,0.1,0.0,0.0,0.0,0.0
0.29124822553225765,0.8817807515374938,0.1,0.0,0.0,0.0,0.0
0.2523434051128999,0.8795627659341767,0.1,0.0,0.0,0.0,0.0
0.21180891509876576,0.8772801817535895,0.1,0.0,0.0,0.0,0.0
0.1701770310062072,0.8761187913854286,0.1,0.0,0.0,0.0,0.0
0.37099605449389617,0.6463124405233407,0.1,0.0,0.0,0.0,0.0
0.35908387928946583,0.690850556770244,0.1,0.0,0.0,0.0,0.0
0.34363504391190886,0.7348269851612466,0.1,0.0,0.0,0.0,0.0
0.32501087978063625,0.776773791034367,0.1,0.0,0.0,0.0,0.0
0.3067264071905786,0.8143433554978822,0.1,0.0,0.0,0.0,0.0
0.3404263761048905,0.8338887146237128,0.1,0.0,0.0,0.0,0.0
0.4137044801177648,0.8469847450052529,0.1,0.0,0.0,0.0,0.0
0.3265620266021974,0.6305386757157941,0.1,0.0,0.0,0.0,0.0
0.3132748715315556,0.6744292365263413,0.1,0.0,0.0,0.0,0.0
0.29787421420300886,0.7177753156167506,0.1,0.0,0.0,0.0,0.0
0.27946475113814345,0.7598513769736445,0.1,0.0,0.0,0.0,0.0
0.2661304071682134,0.8012174453775863,0.1,0.0,0.0,0.0,0.0
0.25650723770153894,0.8406103862516271,0.1,0.0,0.0,0.0,0.0
0.29409857141641554,0.8468188973178944,0.1,0.0,0.0,0.0,0.0
0.159717969383078,0.5515677791787623,0.1,0.0,0.0,0.0,0.0
0.28119936313487076,0.6153018355430919,0.1,0.0,0.0,0.0,0.0
0.6111463821652563,0.2537991909749581,0.1,0.0,0.0,0.0,0.0
0.5952486474733873,0.21588831598297395,0.1,0.0,0.0,0.0,0.0
0.5912502457192694,0.17666565510423363,0.1,0.0,0.0,0.0,0.0
0.17276432653641602,0.83446672244094,0.1,0.0,0.0,0.0,0.0
0.17538715450817996,0.7927640994602562,0.1,0.0,0.0,0.0,0.0
0.17612332124088803,0.7504041691056361,0.1,0.0,0.0,0.0,0.0
0.17133597093727485,0.7120519026051918,0.1,0.0,0.0,0.0,0.0
0.17442559746006553,0.6736948810461517,0.1,0.0,0.0,0.0,0.0
0.1786321826373101,0.6321147575607114,0.1,0.0,0.0,0.0,0.0
0.18224691643977065,0.5830662353002037,0.1,0.0,0.0,0.0,0.0
0.6301313836306217,0.176891931340364,0.1,0.0,0.0,0.0,0.0
0.760692139793282,0.166986394944975,0.1,0.0,0.0,0.0,0.0
0.7987159026041142,0.1636399134569774,0.1,0.0,0.0,0.0,0.0
0.8375896152942736,0.16417496082547,0.1,0.0,0.0,0.0,0.0
0.8370148177295024,0.20371416529365388,0.1,0.0,0.0,0.0,0.0
0.8321415709570115,0.241785969831921,0.1,0.0,0.0,0.0,0.0
0.8210027125133043,0.2807691769913024,0.1,0.0,0.0,0.0,0.0
0.8021267274039589,0.32133348879639567,0.1,0.0,0.0,0.0,0.0
0.2156337749639684,0.836170220546473,0.1,0.0,0.0,0.0,0.0
0.22102046225791247,0.79363137404039,0.1,0.0,0.0,0.0,0.0
0.20447778867265934,0.7127220030698439,0.1,0.0,0.0,0.0,0.0
0.21480937538344838,0.6819200266834266,0.1,0.0,0.0,0.0,0.0
0.22441037099735892,0.6428375130205893,0.1,0.0,0.0,0.0,0.0
0.23484101990759587,0.6002081331672376,0.1,0.0,0.0,0.0,0.0
0.783969406864245,0.2648777015071134,0.1,0.0,0.0,0.0,0.0
0.7732428842284221,0.22749878058736436,0.1,0.0,0.0,0.0,0.0
0.7358027636498049,0.21541043106480565,0.1,0.0,0.0,0.0,0.0
0.7209145084803521,0.17593586232668126,0.1,0.0,0.0,0.0,0.0
0.6743682851573224,0.191756092611422,0.1,0.0,0.0,0.0,0.0
0.26813388666249255,0.6586144467667776,0.1,0.0,0.0,0.0,0.0
0.2521635694433705,0.7006627592509281,0.1,0.0,0.0,0.0,0.0
0.22728801969725484,0.7441940799209135,0.1,0.0,0.0,0.0,0.0
0.6236888741885079,0.2079996051843981,0.1,0.0,0.0,0.0,0.0
0.6456865914615149,0.23121856822985637,0.1,0.0,0.0,0.0,0.0
0.8002401910380517,0.2010312234688617,0.1,0.0,0.0,0.0,0.0
0.798042878171435,0.23448604463240946,0.1,0.0,0.0,0.0,0.0
0.11999221974282885,0.1655957893792625,0.1,0.0,0.0,0.0,0.0
0.9001123291192327,0.5729277188677254,0.1,0.0,0.0,0.0,0.0
0.3206495606230579,0.8537271872187814,0.1,0.0,0.0,0.0,0.0
0.7672310240681494,0.20226628616509754,0.1,0.0,0.0,0.0,0.0
0.7546859145301992,0.2457291101336644,0.1,0.0,0.0,0.0,0.0
0.9268476791917142,0.5497560585124773,0.1,0.0,0.0,0.0,0.0
0.9584084520847586,0.6145619049024644,0.1,0.0,0.0,0.0,0.0
0.9622898727701021,0.5429349198556686,0.1,0.0,0.0,0.0,0.0
0.9225427564099717,0.6004145772034585,0.1,0.0,0.0,0.0,0.0
0.9381272245324653,0.5763737968031482,0.1,0.0,0.0,0.0,0.0
0.5,0.675,0.1,0.04,0.003682860993850689,0.02810107964234945,-0.0013136292103704407
0.5095682721236828,0.6339639718181032,0.1,0.04,0.004030643159442217,0.02429394630232917,-0.001368492762097423
0.5274593245483749,0.595814034943775,0.1,0.04,0.003694238662296119,0.020194667535804345,-0.0012158870140412574
0.5528912324323223,0.5622175246821317,0.1,0.04,0.002784147732940132,0.0160076249072772,-0.000848085806465915
0.5847524993651632,0.5346427697455498,0.1,0.04,0.001305292426926539,0.012218639444586512,-0.0003385225105352671
0.6216506350946108,0.5142949192431123,0.1,0.04,-0.00024845005179207616,0.009334132785700834,8.96612035162587e-05
0.6619730140323892,0.5020632718815956,0.1,0.04,-0.0016048460635646712,0.007327268656742226,0.00037112003617525453
0.703957354730676,0.49848240934465404,0.1,0.04,-0.0028231346892189525,0.0066183201409686,0.000474535550351147
0.7457687400377373,0.5037088325080367,0.1,0.04,-0.00400437464007576,0.0067147175518509185,0.0004177253598148905
0.7855798117823681,0.5175141216003429,0.1,0.04,-0.0053049594901323615,0.0077363622231668185,0.00022886966798750272
0.8216506350946108,0.5392949192431122,0.1,0.04,-0.006755667979226243,0.009563561422227152,-8.59205293424323e-05
0.8524047419087063,0.5680993000634925,0.1,0.04,-0.008340314224668766,0.012194024309194803,-0.0004913883153639516
0.8764980301823011,0.6026683744008788,0.1,0.04,-0.009913310153939443,0.015535424249131584,-0.0009725470730981015
0.892877507605415,0.6414913078259047,0.1,0.04,-0.011412139938615212,0.019735603921144134,-0.001328961082486774
0.9008273124172049,0.6828713518547931,0.1,0.04,-0.011411641726623302,0.023884705993671106,-0.0015674102448007185
0.8999999999999999,0.7249999999999998,0.1,0.04,-0.010298896554173317,0.028266017655785923,-0.0014514392077759626
0.8904317278763171,0.7660360281818968,0.1,0.04,-0.008105174578401663,0.03230703389993626,-0.0010552699868123618
0.8725406754516252,0.8041859650562249,0.1,0.04,-0.005569677901082282,0.035599995782775166,-0.0005760601363952419
0.8471087675676776,0.8377824753178681,0.1,0.04,-0.003328734956544193,0.03821960371903269,-0.0001323440681943702
0.8152475006348368,0.8653572302544501,0.1,0.04,-0.0017098308372360271,0.039668660952164196,0.00015225774383973445
0.7783493649053892,0.8857050807568876,0.1,0.04,-0.0008607881404903798,0.040123626750615767,0.00018680836375721655
0.7380269859676108,0.8979367281184042,0.1,0.04,-0.00043140877520463577,0.04017176094628138,0.0001238300805528299
0.696042645269324,0.9015175906553459,0.1,0.04,-0.0002747517330856411,0.040075799170013394,5.365113861604827e-05
0.6542312599622626,0.8962911674919632,0.1,0.04,-0.00021413780266911508,0.0400047749570233,2.1214467941141202e-05
0.6144201882176319,0.8824858783996571,0.1,0.04,-0.0001166252914272633,0.0398143448591523,-5.495361379934843e-06
0.5783493649053892,0.8607050807568878,0.1,0.04,0.00011282565574093356,0.0393291629412579,-7.606056469990389e-05
0.5475952580912937,0.8319006999365076,0.1,0.04,0.0006047700078930153,0.03825852569440509,-0.0002566216805226466
0.5235019698176988,0.7973316255991212,0.1,0.04,0.0013182857822337838,0.03650603443276229,-0.0005511780719484974
0.507122492394585,0.7585086921740952,0.1,0.04,0.0021358160256503863,0.034142541164268944,-0.0008539500789855543
0.499172687582795,0.7171286481452069,0.1,0.04,0.0030100055039468704,0.0313970366326993,-0.0011051783018070146
0.15,0.275,0.1,0.04,0.007285159405562875,0.010739358099759422,-0.001406248278313391
0.1615816021842028,0.23702899757739512,0.1,0.04,0.005729015085340418,0.006888629715164101,-0.0009746077798387905
0.18259618943233424,0.20334936490538896,0.1,0.04,0.0038931265309987717,0.003859106270422841,-0.0004226357501326384
0.21161165235168158,0.1762563132923542,0.1,0.04,0.002397549035020317,0.0017621688968376167,-3.7522165002852626e-05
0.246650635094611,0.15759618943233422,0.1,0.04,0.0013749164178557276,0.0004998977761434825,0.00018911733875813218
0.2853252888918486,0.14864064992907675,0.1,0.04,0.0007310954449961591,5.104905598753308e-05,0.0002321007311639861
0.325,0.15,0.1,0.04,0.00025306118009270204,0.00010512641438596959,0.00017477392730040246
0.3629710024226049,0.1615816021842028,0.1,0.04,-0.0001816029641744105,0.0005719347270260182,5.8128289025405e-05
0.39665063509461096,0.18259618943233424,0.1,0.04,-0.0007062640520191454,0.001534606659655904,-0.00015696934395685916
0.4237436867076458,0.21161165235168158,0.1,0.04,-0.0013813848226421925,0.003171725643782275,-0.00047534246191753007
0.44240381056766576,0.246650635094611,0.1,0.04,-0.002214253756495251,0.005353211952962384,-0.0008342592218996524
0.4513593500709232,0.28532528889184866,0.1,0.04,-0.0029220585580339038,0.008154204680174994,-0.0011907605818350685
0.44999999999999996,0.325,0.1,0.04,-0.0033214390774074383,0.011615394034202612,-0.0014049941011529518
0.43841839781579717,0.3629710024226048,0.1,0.04,-0.0031484787859077453,0.015577134939567307,-0.0013379807195176016
0.41740381056766573,0.39665063509461107,0.1,0.04,-0.002182813667937097,0.01967749952458868,-0.0009312245779186114
0.38838834764831837,0.42374368670764584,0.1,0.04,-0.0006119695375333176,0.023277217032965515,-0.00039537393639549285
0.35334936490538893,0.4424038105676658,0.1,0.04,0.0010366380705503545,0.026353098041072873,0.00011667065275582286
0.3146747111081514,0.4513593500709232,0.1,0.04,0.0024358866500464238,0.02830153551335537,0.0004731277261429965
0.27499999999999997,0.44999999999999996,0.1,0.04,0.0037408896178603326,0.0286341585856481,0.0004915203801000239
0.2370289975773951,0.43841839781579717,0.1,0.04,0.005023213595821929,0.027633068255055765,0.00018484023943328936
0.20334936490538902,0.41740381056766573,0.1,0.04,0.00624942302118469,0.025482115668996635,-0.0003341569435536359
0.1762563132923541,0.3883883476483183,0.1,0.04,0.007296966369892914,0.022397036553563426,-0.0008906914883906648
0.15759618943233417,0.35334936490538893,0.1,0.04,0.008097974732845818,0.018827461033296033,-0.0013133912783460685
0.14864064992907675,0.3146747111081514,0.1,0.04,0.008148788066437155,0.014835172689589712,-0.0015248342979842947
0.0,0.0,0.1,0.04,0.0,0.0,0.0
0.0,1.0,0.1,0.04,0.0,0.04,0.0
0.0,0.041666666666666664,0.1,0.04,0.0014700752007255932,0.0026311284999041224,-0.0009720604073037313
0.0,0.08333333333333333,0.1,0.04,0.002459127051349005,0.005009684580345551,-0.0008588055011577163
0.0,0.125,0.1,0.04,0.0037252455293558364,0.007330796307290448,-0.0008035274319138176
0.0,0.16666666666666666,0.1,0.04,0.005211222577870516,0.009547409571503277,-0.000730313455309297
0.0,0.20833333333333331,0.1,0.04,0.006877984559895474,0.011518412187032461,-0.0006349817181047318
0.0,0.25,0.1,0.04,0.00843924162869349,0.01315546956049527,-0.0005271629827413957
0.0,0.29166666666666663,0.1,0.04,0.009517586807988395,0.014501894761385819,-0.0004507897863317907
0.0,0.3333333333333333,0.1,0.04,0.009911395885104353,0.015720373166681557,-0.0004358260428174648
0.0,0.375,0.1,0.04,0.009609638681695395,0.01698944644413701,-0.0004740360294061412
0.0,0.41666666666666663,0.1,0.04,0.008848997332275177,0.018436815538672848,-0.0005376106818576202
0.0,0.4583333333333333,0.1,0.04,0.007928463689128543,0.02007701942204143,-0.0005942352460766478
0.0,0.5,0.1,0.04,0.007071208585995616,0.021844703174245673,-0.000622834159073065
0.0,0.5416666666666666,0.1,0.04,0.006400458746148339,0.023640109024968787,-0.0006182195949830646
0.0,0.5833333333333333,0.1,0.04,0.005929274665098634,0.025369411265285847,-0.0005883002403001138
0.0,0.625,0.1,0.04,0.0055981077355792275,0.026984365468073115,-0.0005476996977012782
0.0,0.6666666666666666,0.1,0.04,0.005333351230963019,0.02847720633622919,-0.0005079969434588403
0.0,0.7083333333333333,0.1,0.04,0.005069521128926942,0.029865727337014782,-0.0004766017104155681
0.0,0.75,0.1,0.04,0.004757165422895925,0.03118148751503478,-0.00045701871430919714
0.0,0.7916666666666666,0.1,0.04,0.004364102362410311,0.03246099258776531,-0.00044992106538299464
0.0,0.8333333333333333,0.1,0.04,0.0038681677781531023,0.03374082459094044,-0.0004555407470270122
0.0,0.875,0.1,0.04,0.0032476868811674364,0.03506248736735131,-0.0004869783423034234
0.0,0.9166666666666666,0.1,0.04,0.0024544776689929553,0.03645456814380877,-0.0005536191634951032
0.0,0.9583333333333333,0.1,0.04,0.0015172766831861423,0.037989571733998105,-0.0007021824118103898
1.0,0.0,0.1,0.04,0.0,0.0,0.0
0.9583333333333334,0.0,0.1,0.04,0.0,0.0,0.0
0.9166666666666666,0.0,0.1,0.04,0.0,0.0,0.0
0.875,0.0,0.1,0.04,0.0,0.0,0.0
0.8333333333333334,0.0,0.1,0.04,0.0,0.0,0.0
0.7916666666666667,0.0,0.1,0.04,0.0,0.0,0.0
0.75,0.0,0.1,0.04,0.0,0.0,0.0
0.7083333333333334,0.0,0.1,0.04,0.0,0.0,0.0
0.6666666666666667,0.0,0.1,0.04,0.0,0.0,0.0
0.625,0.0,0.1,0.04,0.0,0.0,0.0
0.5833333333333334,0.0,0.1,0.04,0.0,0.0,0.0
0.5416666666666667,0.0,0.1,0.04,0.0,0.0,0.0
0.5,0.0,0.1,0.04,0.0,0.0,0.0
0.45833333333333337,0.0,0.1,0.04,0.0,0.0,0.0
0.41666666666666674,0.0,0.1,0.04,0.0,0.0,0.0
0.375,0.0,0.1,0.04,0.0,0.0,0.0
0.33333333333333337,0.0,0.1,0.04,0.0,0.0,0.0
0.29166666666666674,0.0,0.1,0.04,0.0,0.0,0.0
0.25,0.0,0.1,0.04,0.0,0.0,0.0
0.20833333333333337,0.0,0.1,0.04,0.0,0.0,0.0
0.16666666666666674,0.0,0.1,0.04,0.0,0.0,0.0
0.125,0.0,0.1,0.04,0.0,0.0,0.0
0.08333333333333337,0.0,0.1,0.04,0.0,0.0,0.0
0.04166666666666674,0.0,0.1,0.04,0.0,0.0,0.0
1.0,1.0,0.1,0.04,0.0,0.04,0.0
1.0,0.9583333333333334,0.1,0.04,-0.0012839849820534713,0.03736383061307333,-0.0009886427232310788
1.0,0.9166666666666666,0.1,0.04,-0.0023093268076886508,0.03483969148006832,-0.000926974028809431
1.0,0.875,0.1,0.04,-0.0038743274522880108,0.032293557121503176,-0.0008921927760499079
1.0,0.8333333333333334,0.1,0.04,-0.006029300488187058,0.029835755442212918,-0.0008140103904384792
1.0,0.7916666666666667,0.1,0.04,-0.008475431678309577,0.02765949107853475,-0.000695518152177096
1.0,0.75,0.1,0.04,-0.010854935580868292,0.02589336150644028,-0.0005551544658142899
1.0,0.7083333333333334,0.1,0.04,-0.012476350063370542,0.02447738824073682,-0.00046262629195944094
1.0,0.6666666666666667,0.1,0.04,-0.012951419817366291,0.023189669089058368,-0.0004258559217597919
1.0,0.625,0.1,0.04,-0.012322120984700891,0.021884167883937086,-0.0004896255182858482
1.0,0.5833333333333334,0.1,0.04,-0.010854144735741889,0.02039834943704402,-0.0005731930239806215
1.0,0.5416666666666667,0.1,0.04,-0.00908532022671153,0.018664080722101933,-0.0006371746988648595
1.0,0.5,0.1,0.04,-0.007476434886665544,0.016776526845485765,-0.0006704635633947599
1.0,0.45833333333333337,0.1,0.04,-0.006173590588686911,0.014863316392784908,-0.0006632377638934778
1.0,0.41666666666666674,0.1,0.04,-0.005223506642605236,0.013013947409632003,-0.0006254630619879898
1.0,0.375,0.1,0.04,-0.004590168857457866,0.011319933730925377,-0.000568027529630876
1.0,0.33333333333333337,0.1,0.04,-0.004159454776480443,0.009800800499879076,-0.0005101085096824302
1.0,0.29166666666666674,0.1,0.04,-0.0038354689632234076,0.008440076537325493,-0.00045981267977322033
1.0,0.25,0.1,0.04,-0.0035481330676481173,0.007205548938933525,-0.0004206117537123032
1.0,0.20833333333333337,0.1,0.04,-0.0032447856063058827,0.006063787986390552,-0.0003943918803207054
1.0,0.16666666666666674,0.1,0.04,-0.002882841752212466,0.0049733584971903815,-0.00038281357958566404
1.0,0.125,0.1,0.04,-0.0024311940761702487,0.0038872060086023006,-0.00039637911797219433
1.0,0.08333333333333337,0.1,0.04,-0.0018464328274707062,0.002771993758131978,-0.00044092950062595996
1.0,0.04166666666666674,0.1,0.04,-0.0011493487876615349,0.0015642192492910892,-0.0005496689253992252
0.041666666666666664,1.0,0.1,0.04,0.0,0.04,0.0
0.08333333333333333,1.0,0.1,0.04,0.0,0.04,0.0
0.125,1.0,0.1,0.04,0.0,0.04,0.0
0.16666666666666666,1.0,0.1,0.04,0.0,0.04,0.0
0.20833333333333331,1.0,0.1,0.04,0.0,0.04,0.0
0.25,1.0,0.1,0.04,0.0,0.04,0.0
0.29166666666666663,1.0,0.1,0.04,0.0,0.04,0.0
0.3333333333333333,1.0,0.1,0.04,0.0,0.04,0.0
0.375,1.0,0.1,0.04,0.0,0.04,0.0
0.41666666666666663,1.0,0.1,0.04,0.0,0.04,0.0
0.4583333333333333,1.0,0.1,0.04,0.0,0.04,0.0
0.5,1.0,0.1,0.04,0.0,0.04,0.0
0.5416666666666666,1.0,0.1,0.04,0.0,0.04,0.0
0.5833333333333333,1.0,0.1,0.04,0.0,0.04,0.0
0.625,1.0,0.1,0.04,0.0,0.04,0.0
0.6666666666666666,1.0,0.1,0.04,0.0,0.04,0.0
0.7083333333333333,1.0,0.1,0.04,0.0,0.04,0.0
0.75,1.0,0.1,0.04,0.0,0.04,0.0
0.7916666666666666,1.0,0.1,0.04,0.0,0.04,0.0
0.8333333333333333,1.0,0.1,0.04,0.0,0.04,0.0
0.875,1.0,0.1,0.04,0.0,0.04,0.0
0.9166666666666666,1.0,0.1,0.04,0.0,0.04,0.0
0.9583333333333333,1.0,0.1,0.04,0.0,0.04,0.0
0.11513388471718015,0.2657771066737464,0.1,0.04,0.0076990788129530086,0.011485904974806782,-0.0010213967675411846
0.11623981643487845,0.3174633628146149,0.1,0.04,0.008799333833522846,0.01482613221432995,-0.001128485007470838
0.1238910939715478,0.36323257037074985,0.1,0.04,0.008447389149005632,0.01789443487789379,-0.0009855561490487853
0.14236923232951848,0.41705389778260055,0.1,0.04,0.006800598309999415,0.021447068942099492,-0.0006538155763370065
0.18876934361230666,0.4490897852009137,0.1,0.04,0.005149812272349822,0.025171671741849668,-0.0002795169760601589
0.2288267375662741,0.4696658125785988,0.1,0.04,0.004121809646514767,0.027559948604645494,2.50686000176344e-06
0.2705432955664527,0.4829782311271988,0.1,0.04,0.003543192563932262,0.02880398028222496,0.00014608944351180054
0.3162303463969095,0.48979941536300414,0.1,0.04,0.0032398279907845007,0.028524521037360816,0.0001035890229871275
0.37865254981873275,0.4919491708430557,0.1,0.04,0.002816281525146807,0.02565674727474828,-0.00024020184834187857
0.43923204124978565,0.45414007454009836,0.1,0.04,0.00031012808038430095,0.019958519330306537,-0.0005496170135958428
0.4586957334537613,0.4087034667087241,0.1,0.04,-0.002008669359679919,0.016400888912430783,-0.000804086544984626
0.47586182098873886,0.36821864446544866,0.1,0.04,-0.0034029929056893526,0.013236669326939919,-0.0009667343089225965
0.4857554149779862,0.32558294685880385,0.1,0.04,-0.0038167646551551734,0.010569654597215213,-0.0009993081925464009
0.4858859456232606,0.2808579197284979,0.1,0.04,-0.003363530675470163,0.00822262327024761,-0.000887354144165892
0.4767257400196591,0.2353591812145644,0.1,0.04,-0.0023225508566861734,0.00599729514671505,-0.0006706601094547818
0.4569303589528013,0.17960671506216525,0.1,0.04,-0.0009016472861235562,0.0036056508368329534,-0.0003948321715486938
0.41275185722270585,0.1466985845333472,0.1,0.04,-7.579234825095228e-05,0.001674540659636613,-0.00017319138708586017
0.3731268368655413,0.12099563846135812,0.1,0.04,0.0002960309580379137,0.0006149419184160117,-5.812349358989472e-05
0.3301019892963858,0.10832121472415762,0.1,0.04,0.0003915930833543693,7.877533102079058e-05,9.311639624875617e-06
0.28661749159284855,0.10556752474911396,0.1,0.04,0.00038146884349651747,1.4451114717827473e-06,2.3526258942895027e-05
0.24185719476800627,0.11019324324455317,0.1,0.04,0.0004278044164044378,0.0004705992206848406,-2.7712610661743752e-05
0.18885591321514927,0.12824626624287672,0.1,0.04,0.0008703803631500522,0.0020677568803581826,-0.00022328829218918526
0.15469015392210306,0.1815694876795799,0.1,0.04,0.0031428119554642803,0.005089779718328631,-0.00046402879581645143
0.1350470533432758,0.22174598999614856,0.1,0.04,0.005398392210511668,0.008022965578301485,-0.0007869096715584385
0.04194219997692957,0.9583677210395917,0.1,0.04,0.0010433086413778876,0.03858954857666521,-0.0006209344479863072
0.042303408922922565,0.9167082534503386,0.1,0.04,0.0020496614899415916,0.037092319419277195,-0.0005825522985662708
0.04270901053826362,0.8750660849525073,0.1,0.04,0.0028352591368770645,0.035642153828873945,-0.0005239689779448749
0.04322150455914642,0.8334616733173167,0.1,0.04,0.0034666481737926714,0.0342518819328866,-0.0004929794965193723
0.043641242796868505,0.7919137923338676,0.1,0.04,0.003965977958302327,0.03291068421025166,-0.0004813661123456106
0.04380146464804021,0.7503878963334406,0.1,0.04,0.004356131294583177,0.03158536822268391,-0.00048014610046577354
0.04365366991116855,0.7089396579467041,0.1,0.04,0.004657532416896194,0.03025005140970652,-0.00048740477680880433
0.04386701941986716,0.6675108963526599,0.1,0.04,0.004896090261543416,0.02888285744677678,-0.0005016568136434767
0.044186653051016975,0.6260592440919756,0.1,0.04,0.005122661775509485,0.02745734757683225,-0.0005207167453501097
0.044079443300753134,0.5845764025730932,0.1,0.04,0.005409137052095213,0.025948260465606946,-0.0005411894922016233
0.04349445719300665,0.5430513562278678,0.1,0.04,0.00583858711200153,0.02434183518412687,-0.0005604760724618115
0.04395066002187382,0.5011874543555124,0.1,0.04,0.006471655379329818,0.022654921929308253,-0.000576829711743939
0.04495029333843415,0.4587415751786337,0.1,0.04,0.007333860159456868,0.0208955976976304,-0.0005910951986035784
0.04492204914996231,0.4156393794028102,0.1,0.04,0.008334001984730104,0.01907459695392506,-0.0006071768202956496
0.042607218609515565,0.3723467938248485,0.1,0.04,0.009212895149650574,0.017244550545305163,-0.0006283894519898061
0.04044388968177752,0.329102568623842,0.1,0.04,0.009541674345118599,0.015478575319043206,-0.0006444973948407452
0.039028199315832096,0.28603623812860485,0.1,0.04,0.009031223774002587,0.013732394934608975,-0.000650179646905643
0.03660832887901388,0.24515753296412374,0.1,0.04,0.007850099807869064,0.012050589740902357,-0.0006615363857168763
0.03741543061956749,0.2044183587829141,0.1,0.04,0.006194772472962522,0.010200119657608064,-0.0006765570912679296
0.03980976969474865,0.1620437054760464,0.1,0.04,0.004403329102891902,0.008097467722241512,-0.0006947845708536326
0.04241707425193532,0.11622060301212457,0.1,0.04,0.002746946023388119,0.005721057812157377,-0.0007356088839825362
0.037302476715090564,0.07776612295702956,0.1,0.04,0.0017243683018162803,0.0038503264994504457,-0.0007939022264393724
0.038708755387590305,0.0395918073696129,0.1,0.04,0.0007668176453363744,0.0018613062279757586,-0.0008070419989839931
0.9585727711296106,0.04167691377031473,0.1,0.04,-0.0007823413879787769,0.0011099116328379386,-0.0004886797530156512
0.9587809931176324,0.08332846113188831,0.1,0.04,-0.0015345914556711695,0.0022939010925987617,-0.0004623932327840303
0.9589002279618584,0.1250131774818107,0.1,0.04,-0.002113106818322146,0.0034535312309935374,-0.0004218381734266812
