x,y,z,t,u_x,u_y,u_z
0.07676757997755325,0.2784362630480912,0.1,0.0,0.0,0.0,0.0
0.07060281366984172,0.24059322721938914,0.1,0.0,0.0,0.0,0.0
0.07356325815681802,0.2029377176874985,0.1,0.0,0.0,0.0,0.0
0.08059491064489802,0.1591953428109436,0.1,0.0,0.0,0.0,0.0
0.09052438321900713,0.10313957995339186,0.1,0.0,0.0,0.0,0.0
0.1387505254523749,0.11348268092204086,0.1,0.0,0.0,0.0,0.0
0.43369790041257034,0.5305256975134455,0.1,0.0,0.0,0.0,0.0
0.4746964386453052,0.4977898172677887,0.1,0.0,0.0,0.0,0.0
0.10652078039270378,0.20735289320735775,0.1,0.0,0.0,0.0,0.0
0.09755402193629513,0.2376899326189618,0.1,0.0,0.0,0.0,0.0
0.8792691688317259,0.4392537794016174,0.1,0.0,0.0,0.0,0.0
0.8492902492366247,0.41553355217716365,0.1,0.0,0.0,0.0,0.0
0.8144106924578847,0.38591376957183365,0.1,0.0,0.0,0.0,0.0
0.7733129272043527,0.35964176515258334,0.1,0.0,0.0,0.0,0.0
0.7347976491744663,0.33225596218357445,0.1,0.0,0.0,0.0,0.0
0.699306655233528,0.3017750865420798,0.1,0.0,0.0,0.0,0.0
0.6674343983829184,0.3337503624284221,0.1,0.0,0.0,0.0,0.0
0.633448087256748,0.36925740127902607,0.1,0.0,0.0,0.0,0.0
0.8929900281453661,0.41423689415112325,0.1,0.0,0.0,0.0,0.0
0.762443934885431,0.2978954538326502,0.1,0.0,0.0,0.0,0.0
0.7292998889252671,0.27111384490981305,0.1,0.0,0.0,0.0,0.0
0.7017856613629785,0.23722512807761367,0.1,0.0,0.0,0.0,0.0
0.6701800638934968,0.2669451985892304,0.1,0.0,0.0,0.0,0.0
0.6341409539074078,0.2962118537351427,0.1,0.0,0.0,0.0,0.0
0.5860549473883464,0.33073279602710026,0.1,0.0,0.0,0.0,0.0
0.5697567580261157,0.27047822917765774,0.1,0.0,0.0,0.0,0.0
0.5577301147113656,0.22412585309016222,0.1,0.0,0.0,0.0,0.0
0.5503661273460992,0.17972660743404995,0.1,0.0,0.0,0.0,0.0
0.5475750094845089,0.13368690735530592,0.1,0.0,0.0,0.0,0.0
0.5890564507841675,0.1335981916456519,0.1,0.0,0.0,0.0,0.0
0.6301757639339081,0.13411360581962645,0.1,0.0,0.0,0.0,0.0
0.6725289108680718,0.13630593138690086,0.1,0.0,0.0,0.0,0.0
0.7153070513767524,0.13155709072788455,0.1,0.0,0.0,0.0,0.0
0.7558823315723301,0.12642294121771827,0.1,0.0,0.0,0.0,0.0
0.7963946060350985,0.1240564800416675,0.1,0.0,0.0,0.0,0.0
0.8367228274097867,0.12375461507649199,0.1,0.0,0.0,0.0,0.0
0.8771699022538318,0.12426257414633247,0.1,0.0,0.0,0.0,0.0
0.877270107224823,0.16549311999975663,0.1,0.0,0.0,0.0,0.0
0.8760108638096871,0.20686106878121316,0.1,0.0,0.0,0.0,0.0
0.8718845882938167,0.24802048586805361,0.1,0.0,0.0,0.0,0.0
0.8646986843853051,0.29177697451553286,0.1,0.0,0.0,0.0,0.0
0.8535542015856173,0.3448021525546208,0.1,0.0,0.0,0.0,0.0
0.8781034785872082,0.3881001328027846,0.1,0.0,0.0,0.0,0.0
0.36279697133226124,0.8687201550683812,0.1,0.0,0.0,0.0,0.0
0.3264386011219694,0.8811282290199413,0.1,0.0,0.0,0.0,0.0
0.29124822553225765,0.8817807515374938,0.1,0.0,0.0,0.0,0.0
0.2523434051128999,0.8795627659341767,0.1,0.0,0.0,0.0,0.0
0.21180891509876576,0.8772801817535895,0.1,0.0,0.0,0.0,0.0
0.1701770310062072,0.8761187913854286,0.1,0.0,0.0,0.0,0.0
0.37099605449389617,0.6463124405233407,0.1,0.0,0.0,0.0,0.0
0.35908387928946583,0.690850556770244,0.1,0.0,0.0,0.0,0.0
0.34363504391190886,0.7348269851612466,0.1,0.0,0.0,0.0,0.0
0.32501087978063625,0.776773791034367,0.1,0.0,0.0,0.0,0.0
0.3067264071905786,0.8143433554978822,0.1,0.0,0.0,0.0,0.0
0.3404263761048905,0.8338887146237128,0.1,0.0,0.0,0.0,0.0
0.4137044801177648,0.8469847450052529,0.1,0.0,0.0,0.0,0.0
0.3265620266021974,0.6305386757157941,0.1,0.0,0.0,0.0,0.0
0.3132748715315556,0.6744292365263413,0.1,0.0,0.0,0.0,0.0
0.29787421420300886,0.7177753156167506,0.1,0.0,0.0,0.0,0.0
0.27946475113814345,0.7598513769736445,0.1,0.0,0.0,0.0,0.0
0.2661304071682134,0.8012174453775863,0.1,0.0,0.0,0.0,0.0
0.25650723770153894,0.8406103862516271,0.1,0.0,0.0,0.0,0.0
0.29409857141641554,0.8468188973178944,0.1,0.0,0.0,0.0,0.0
0.159717969383078,0.5515677791787623,0.1,0.0,0.0,0.0,0.0
0.28119936313487076,0.6153018355430919,0.1,0.0,0.0,0.0,0.0
0.6111463821652563,0.2537991909749581,0.1,0.0,0.0,0.0,0.0
0.5952486474733873,0.21588831598297395,0.1,0.0,0.0,0.0,0.0
0.5912502457192694,0.17666565510423363,0.1,0.0,0.0,0.0,0.0
0.17276432653641602,0.83446672244094,0.1,0.0,0.0,0.0,0.0
0.17538715450817996,0.7927640994602562,0.1,0.0,0.0,0.0,0.0
0.17612332124088803,0.7504041691056361,0.1,0.0,0.0,0.0,0.0
0.17133597093727485,0.7120519026051918,0.1,0.0,0.0,0.0,0.0
0.17442559746006553,0.6736948810461517,0.1,0.0,0.0,0.0,0.0
0.1786321826373101,0.6321147575607114,0.1,0.0,0.0,0.0,0.0
0.18224691643977065,0.5830662353002037,0.1,0.0,0.0,0.0,0.0
0.6301313836306217,0.176891931340364,0.1,0.0,0.0,0.0,0.0
0.760692139793282,0.166986394944975,0.1,0.0,0.0,0.0,0.0
0.7987159026041142,0.1636399134569774,0.1,0.0,0.0,0.0,0.0
0.8375896152942736,0.16417496082547,0.1,0.0,0.0,0.0,0.0
0.8370148177295024,0.20371416529365388,0.1,0.0,0.0,0.0,0.0
0.8321415709570115,0.241785969831921,0.1,0.0,0.0,0.0,0.0
0.8210027125133043,0.2807691769913024,0.1,0.0,0.0,0.0,0.0
0.8021267274039589,0.32133348879639567,0.1,0.0,0.0,0.0,0.0
0.2156337749639684,0.836170220546473,0.1,0.0,0.0,0.0,0.0
0.22102046225791247,0.79363137404039,0.1,0.0,0.0,0.0,0.0
0.20447778867265934,0.7127220030698439,0.1,0.0,0.0,0.0,0.0
0.21480937538344838,0.6819200266834266,0.1,0.0,0.0,0.0,0.0
0.22441037099735892,0.6428375130205893,0.1,0.0,0.0,0.0,0.0
0.23484101990759587,0.6002081331672376,0.1,0.0,0.0,0.0,0.0
0.783969406864245,0.2648777015071134,0.1,0.0,0.0,0.0,0.0
0.7732428842284221,0.22749878058736436,0.1,0.0,0.0,0.0,0.0
0.7358027636498049,0.21541043106480565,0.1,0.0,0.0,0.0,0.0
0.7209145084803521,0.17593586232668126,0.1,0.0,0.0,0.0,0.0
0.6743682851573224,0.191756092611422,0.1,0.0,0.0,0.0,0.0
0.26813388666249255,0.6586144467667776,0.1,0.0,0.0,0.0,0.0
0.2521635694433705,0.7006627592509281,0.1,0.0,0.0,0.0,0.0
0.22728801969725484,0.7441940799209135,0.1,0.0,0.0,0.0,0.0
0.6236888741885079,0.2079996051843981,0.1,0.0,0.0,0.0,0.0
0.6456865914615149,0.23121856822985637,0.1,0.0,0.0,0.0,0.0
0.8002401910380517,0.2010312234688617,0.1,0.0,0.0,0.0,0.0
0.798042878171435,0.23448604463240946,0.1,0.0,0.0,0.0,0.0
0.11999221974282885,0.1655957893792625,0.1,0.0,0.0,0.0,0.0
0.9001123291192327,0.5729277188677254,0.1,0.0,0.0,0.0,0.0
0.3206495606230579,0.8537271872187814,0.1,0.0,0.0,0.0,0.0
0.7672310240681494,0.20226628616509754,0.1,0.0,0.0,0.0,0.0
0.7546859145301992,0.2457291101336644,0.1,0.0,0.0,0.0,0.0
0.9268476791917142,0.5497560585124773,0.1,0.0,0.0,0.0,0.0
0.9584084520847586,0.6145619049024644,0.1,0.0,0.0,0.0,0.0
0.9622898727701021,0.5429349198556686,0.1,0.0,0.0,0.0,0.0
0.9225427564099717,0.6004145772034585,0.1,0.0,0.0,0.0,0.0
0.9381272245324653,0.5763737968031482,0.1,0.0,0.0,0.0,0.0
0.5,0.675,0.1,0.04,0.006628699358701664,0.05606501972002399,-0.002515774053819067
0.5095682721236828,0.6339639718181032,0.1,0.04,0.007289383523086707,0.04843977337030338,-0.002621312720512372
0.5274593245483749,0.595814034943775,0.1,0.04,0.006726538135495606,0.040284443001922944,-0.0023592991851906302
0.5528912324323223,0.5622175246821317,0.1,0.04,0.0050726430558923575,0.03205489874767396,-0.0017037770521772246
0.5847524993651632,0.5346427697455498,0.1,0.04,0.0023086882862692272,0.024710596019001774,-0.0007555992318160848
0.6216506350946108,0.5142949192431123,0.1,0.04,-0.0006107541975733635,0.019095889191792913,7.590218049242096e-05
0.6619730140323892,0.5020632718815956,0.1,0.04,-0.0031284589047985228,0.015140418311511281,0.0006464613788073275
0.703957354730676,0.49848240934465404,0.1,0.04,-0.005326865233357215,0.013706842382375222,0.000863935122435648
0.7457687400377373,0.5037088325080367,0.1,0.04,-0.007441150875780902,0.01388192688555859,0.0007450326570756544
0.7855798117823681,0.5175141216003429,0.1,0.04,-0.009786778537049456,0.015890170512108646,0.00034845746856281397
0.8216506350946108,0.5392949192431122,0.1,0.04,-0.012379860454603785,0.01946084919515451,-0.00028900378469372387
0.8524047419087063,0.5680993000634925,0.1,0.04,-0.015148541029710616,0.024557006884755626,-0.0010641677885515652
0.8764980301823011,0.6026683744008788,0.1,0.04,-0.01780974109815101,0.031030252671198646,-0.0019278788219133844
0.892877507605415,0.6414913078259047,0.1,0.04,-0.020291490525873094,0.03915893532014483,-0.002541178902798047
0.9008273124172049,0.6828713518547931,0.1,0.04,-0.020214738934926205,0.04744093492976791,-0.0029659671119225705
0.8999999999999999,0.7249999999999998,0.1,0.04,-0.01828811620545942,0.05620174184765037,-0.0027911941588797556
0.8904317278763171,0.7660360281818968,0.1,0.04,-0.014522508684536577,0.06423586571502693,-0.002121727525511186
0.8725406754516252,0.8041859650562249,0.1,0.04,-0.010089445677633254,0.07076266842209576,-0.0012709861891922818
0.8471087675676776,0.8377824753178681,0.1,0.04,-0.006083859218495393,0.07598786806259615,-0.0004173455123021251
0.8152475006348368,0.8653572302544501,0.1,0.04,-0.0031155073026300686,0.07900859437311748,0.0001849115432939301
0.7783493649053892,0.8857050807568876,0.1,0.04,-0.0015543521153499821,0.08008442423253101,0.0003050037928809756
0.7380269859676108,0.8979367281184042,0.1,0.04,-0.0007790695270900708,0.08028744914873447,0.00021408931217666274
0.696042645269324,0.9015175906553459,0.1,0.04,-0.0005101960605198106,0.08013770430984778,9.122737720081939e-05
0.6542312599622626,0.8962911674919632,0.1,0.04,-0.0004226329339809451,0.07999217302440804,2.6886655225993647e-05
0.6144201882176319,0.8824858783996571,0.1,0.04,-0.00026500055302049457,0.07958426250131599,-3.361215051362354e-05
0.5783493649053892,0.8607050807568878,0.1,0.04,0.0001448415043652402,0.07857386997878121,-0.0001842946823301662
0.5475952580912937,0.8319006999365076,0.1,0.04,0.001050732031038554,0.07640548423909825,-0.0005474651148704251
0.5235019698176988,0.7973316255991212,0.1,0.04,0.002363147569896066,0.07290299318432741,-0.0011206999028418577
0.507122492394585,0.7585086921740952,0.1,0.04,0.0038471388789795527,0.06818185202402621,-0.0016900314335920631
0.499172687582795,0.7171286481452069,0.1,0.04,0.005419587611358597,0.06268057499454191,-0.002142983670235026
0.15,0.275,0.1,0.04,0.01332272394297617,0.021592941273609376,-0.0027149007357355277
0.1615816021842028,0.23702899757739512,0.1,0.04,0.01055294720492505,0.013930868702562245,-0.0019547637463834203
0.18259618943233424,0.20334936490538896,0.1,0.04,0.0072321084546743365,0.007960108683649186,-0.0009298413813702357
0.21161165235168158,0.1762563132923542,0.1,0.04,0.00445609123648007,0.0037693820167912684,-0.00017275828972916453
0.246650635094611,0.15759618943233422,0.1,0.04,0.0025643985348916343,0.0011798412784983277,0.00030609196267376875
0.2853252888918486,0.14864064992907675,0.1,0.04,0.0013849162599234575,0.00020715156661993238,0.0004219773443553425
0.325,0.15,0.1,0.04,0.0005104328471561627,0.00028381284140321667,0.00031872015368048477
0.3629710024226049,0.1615816021842028,0.1,0.04,-0.00028617492747620086,0.0012175438274958502,8.205548879997101e-05
0.39665063509461096,0.18259618943233424,0.1,0.04,-0.0012530871599791436,0.003141150537598393,-0.0003487030986015205
0.4237436867076458,0.21161165235168158,0.1,0.04,-0.002491390616285732,0.006376466924960244,-0.0009662708689148355
0.44240381056766576,0.246650635094611,0.1,0.04,-0.004001254113916913,0.010679635173715491,-0.0016369280985838413
0.4513593500709232,0.28532528889184866,0.1,0.04,-0.005249762975314741,0.01624536339535298,-0.0022897310531760045
0.44999999999999996,0.325,0.1,0.04,-0.005959125931188273,0.023167900568025483,-0.002685843695332606
0.43841839781579717,0.3629710024226048,0.1,0.04,-0.005675605557905402,0.03108363648952716,-0.002584598945160065
0.41740381056766573,0.39665063509461107,0.1,0.04,-0.0039574029099514844,0.03917668842063084,-0.0018609683338008873
0.38838834764831837,0.42374368670764584,0.1,0.04,-0.0010558738211041603,0.046183348051110344,-0.0008704468212518839
0.35334936490538893,0.4424038105676658,0.1,0.04,0.00205599217480897,0.052167179886486385,0.00012382586681465983
0.3146747111081514,0.4513593500709232,0.1,0.04,0.0046439917524191765,0.05604190990312449,0.0008462322995475922
0.27499999999999997,0.44999999999999996,0.1,0.04,0.006992812831304658,0.05677798178398924,0.0009000055525561856
0.2370289975773951,0.43841839781579717,0.1,0.04,0.00932796439967855,0.054869421946301594,0.0002979395959783982
0.20334936490538902,0.41740381056766573,0.1,0.04,0.011581784502443009,0.05073813469805135,-0.000709738078959338
0.1762563132923541,0.3883883476483183,0.1,0.04,0.01346258734605974,0.04478042557674906,-0.0017542098572205372
0.15759618943233417,0.35334936490538893,0.1,0.04,0.0148443447354143,0.0377884007680008,-0.0025187021773546542
0.14864064992907675,0.3146747111081514,0.1,0.04,0.014867077374885032,0.029819214093480175,-0.0029075858632856806
0.0,0.0,0.1,0.04,0.0,0.0,0.0
0.0,1.0,0.1,0.04,0.0,0.08,0.0
0.0,0.041666666666666664,0.1,0.04,0.002932183022634139,0.005037086794913842,-0.0018452227031883629
0.0,0.08333333333333333,0.1,0.04,0.0048444849402485505,0.009666458082937172,-0.0016133396951842894
0.0,0.125,0.1,0.04,0.007235114859450465,0.014187759113579376,-0.0015246694281344441
0.0,0.16666666666666666,0.1,0.04,0.010001981400850181,0.01853111485798145,-0.0014098065694489854
0.0,0.20833333333333331,0.1,0.04,0.013064545342064735,0.022454790848393122,-0.0012615719820519308
0.0,0.25,0.1,0.04,0.01589797535429613,0.025823807335318204,-0.0010919146151841597
0.0,0.29166666666666663,0.1,0.04,0.017833397151734997,0.02872802505948373,-0.0009703505690250048
0.0,0.3333333333333333,0.1,0.04,0.01853289339357195,0.031433202218172654,-0.0009454031741937288
0.0,0.375,0.1,0.04,0.017989155080915635,0.03421834803544046,-0.0010028158463803432
0.0,0.41666666666666663,0.1,0.04,0.016624645171698045,0.037283522983679845,-0.0010980066009525077
0.0,0.4583333333333333,0.1,0.04,0.014973245059912417,0.040650482440573336,-0.0011794333369366309
0.0,0.5,0.1,0.04,0.013438979369709121,0.044204811834913114,-0.0012132047333524496
0.0,0.5416666666666666,0.1,0.04,0.012246649399389714,0.04776967087722268,-0.001192052462594117
0.0,0.5833333333333333,0.1,0.04,0.011417245307901256,0.05117920157411555,-0.001129965453189523
0.0,0.625,0.1,0.04,0.010836927401127364,0.054353133587114355,-0.0010521431577030674
0.0,0.6666666666666666,0.1,0.04,0.010366282017845896,0.057285874936328196,-0.0009783978032488442
0.0,0.7083333333333333,0.1,0.04,0.009882386380388289,0.06001811060763531,-0.0009214467577415939
0.0,0.75,0.1,0.04,0.00929358222840807,0.06261406269970504,-0.0008870926526633417
0.0,0.7916666666666666,0.1,0.04,0.008541123779191254,0.06514488760426987,-0.0008760972732898015
0.0,0.8333333333333333,0.1,0.04,0.007584737815552142,0.06767997280406943,-0.000888206816589501
0.0,0.875,0.1,0.04,0.006384292126888695,0.07029796101415166,-0.0009469267855416821
0.0,0.9166666666666666,0.1,0.04,0.004845642281919401,0.0730522723249621,-0.0010701642259419368
0.0,0.9583333333333333,0.1,0.04,0.0030186667717258253,0.07608673399916828,-0.0013622059388184273
1.0,0.0,0.1,0.04,0.0,0.0,0.0
0.9583333333333334,0.0,0.1,0.04,0.0,0.0,0.0
0.9166666666666666,0.0,0.1,0.04,0.0,0.0,0.0
0.875,0.0,0.1,0.04,0.0,0.0,0.0
0.8333333333333334,0.0,0.1,0.04,0.0,0.0,0.0
0.7916666666666667,0.0,0.1,0.04,0.0,0.0,0.0
0.75,0.0,0.1,0.04,0.0,0.0,0.0
0.7083333333333334,0.0,0.1,0.04,0.0,0.0,0.0
0.6666666666666667,0.0,0.1,0.04,0.0,0.0,0.0
0.625,0.0,0.1,0.04,0.0,0.0,0.0
0.5833333333333334,0.0,0.1,0.04,0.0,0.0,0.0
0.5416666666666667,0.0,0.1,0.04,0.0,0.0,0.0
0.5,0.0,0.1,0.04,0.0,0.0,0.0
0.45833333333333337,0.0,0.1,0.04,0.0,0.0,0.0
0.41666666666666674,0.0,0.1,0.04,0.0,0.0,0.0
0.375,0.0,0.1,0.04,0.0,0.0,0.0
0.33333333333333337,0.0,0.1,0.04,0.0,0.0,0.0
0.29166666666666674,0.0,0.1,0.04,0.0,0.0,0.0
0.25,0.0,0.1,0.04,0.0,0.0,0.0
0.20833333333333337,0.0,0.1,0.04,0.0,0.0,0.0
0.16666666666666674,0.0,0.1,0.04,0.0,0.0,0.0
0.125,0.0,0.1,0.04,0.0,0.0,0.0
0.08333333333333337,0.0,0.1,0.04,0.0,0.0,0.0
0.04166666666666674,0.0,0.1,0.04,0.0,0.0,0.0
1.0,1.0,0.1,0.04,0.0,0.08,0.0
1.0,0.9583333333333334,0.1,0.04,-0.0025970464658420446,0.0749852084035698,-0.0018572789092721257
1.0,0.9166666666666666,0.1,0.04,-0.004583033136885862,0.07013517468069504,-0.0017144804297006472
1.0,0.875,0.1,0.04,-0.007501398183139343,0.06525394662282505,-0.0016692745909833498
1.0,0.8333333333333334,0.1,0.04,-0.011401419419214565,0.06050588647155758,-0.001559424179754363
1.0,0.7916666666666667,0.1,0.04,-0.015739715845407582,0.05622043924527799,-0.001392632293574549
1.0,0.75,0.1,0.04,-0.01984705936689017,0.05252261062848022,-0.0011987132849871007
1.0,0.7083333333333334,0.1,0.04,-0.02258938328946555,0.04925242269944078,-0.0010819096514829763
1.0,0.6666666666666667,0.1,0.04,-0.023402659617295218,0.046111108947106086,-0.0010266606107171882
1.0,0.625,0.1,0.04,-0.022382394694705883,0.042990803257069644,-0.0011033590476254504
1.0,0.5833333333333334,0.1,0.04,-0.019922888068100126,0.0397213741353691,-0.0011886950230604366
1.0,0.5416666666666667,0.1,0.04,-0.01688764687701176,0.036200043271964674,-0.0012462107814185468
1.0,0.5,0.1,0.04,-0.01407574383908835,0.032506251045963594,-0.0012743783510854125
1.0,0.45833333333333337,0.1,0.04,-0.011768509708131699,0.028813880594686245,-0.0012460658755537434
1.0,0.41666666666666674,0.1,0.04,-0.01006986799008127,0.025265432656993995,-0.0011710876236789062
1.0,0.375,0.1,0.04,-0.008931523837925299,0.022017374347426785,-0.0010653637232003299
1.0,0.33333333333333337,0.1,0.04,-0.008152187185040839,0.019100206990288075,-0.0009609948351695463
1.0,0.29166666666666674,0.1,0.04,-0.0075562613525444215,0.016479873195372193,-0.0008711217444275226
1.0,0.25,0.1,0.04,-0.007013911074069441,0.014093470459184276,-0.0008018384907921075
1.0,0.20833333333333337,0.1,0.04,-0.006427461792066699,0.011876032567722397,-0.0007566013018463469
1.0,0.16666666666666674,0.1,0.04,-0.005718588923702991,0.009748684821338893,-0.0007381615200264813
1.0,0.125,0.1,0.04,-0.004829645309786379,0.007621904570411782,-0.0007659629401358233
1.0,0.08333333333333337,0.1,0.04,-0.003676532993715322,0.00543249350446281,-0.0008516717028502237
1.0,0.04166666666666674,0.1,0.04,-0.002297375608109336,0.0030545187701591513,-0.0010693645602948372
0.041666666666666664,1.0,0.1,0.04,0.0,0.08,0.0
0.08333333333333333,1.0,0.1,0.04,0.0,0.08,0.0
0.125,1.0,0.1,0.04,0.0,0.08,0.0
0.16666666666666666,1.0,0.1,0.04,0.0,0.08,0.0
0.20833333333333331,1.0,0.1,0.04,0.0,0.08,0.0
0.25,1.0,0.1,0.04,0.0,0.08,0.0
0.29166666666666663,1.0,0.1,0.04,0.0,0.08,0.0
0.3333333333333333,1.0,0.1,0.04,0.0,0.08,0.0
0.375,1.0,0.1,0.04,0.0,0.08,0.0
0.41666666666666663,1.0,0.1,0.04,0.0,0.08,0.0
0.4583333333333333,1.0,0.1,0.04,0.0,0.08,0.0
0.5,1.0,0.1,0.04,0.0,0.08,0.0
0.5416666666666666,1.0,0.1,0.04,0.0,0.08,0.0
0.5833333333333333,1.0,0.1,0.04,0.0,0.08,0.0
0.625,1.0,0.1,0.04,0.0,0.08,0.0
0.6666666666666666,1.0,0.1,0.04,0.0,0.08,0.0
0.7083333333333333,1.0,0.1,0.04,0.0,0.08,0.0
0.75,1.0,0.1,0.04,0.0,0.08,0.0
0.7916666666666666,1.0,0.1,0.04,0.0,0.08,0.0
0.8333333333333333,1.0,0.1,0.04,0.0,0.08,0.0
0.875,1.0,0.1,0.04,0.0,0.08,0.0
0.9166666666666666,1.0,0.1,0.04,0.0,0.08,0.0
0.9583333333333333,1.0,0.1,0.04,0.0,0.08,0.0
0.11513388471718015,0.2657771066737464,0.1,0.04,0.014226220406257251,0.02285095371481134,-0.002004739419416286
0.11623981643487845,0.3174633628146149,0.1,0.04,0.016153514277144742,0.029760190136135393,-0.002192114511725436
0.1238910939715478,0.36323257037074985,0.1,0.04,0.01558614203862886,0.036041725610080115,-0.001918434399520991
0.14236923232951848,0.41705389778260055,0.1,0.04,0.01267918149755273,0.04305989131989848,-0.0012868172712560202
0.18876934361230666,0.4490897852009137,0.1,0.04,0.009622342007636082,0.05016502902111152,-0.0005754782246237025
0.2288267375662741,0.4696658125785988,0.1,0.04,0.007695705067674208,0.054725629100825,-3.4809844137786206e-05
0.2705432955664527,0.4829782311271988,0.1,0.04,0.006679272555525898,0.05709704546076798,0.00023842757198508523
0.3162303463969095,0.48979941536300414,0.1,0.04,0.006218154693203942,0.05644174247887711,0.00014862947384701534
0.37865254981873275,0.4919491708430557,0.1,0.04,0.0054149279724820315,0.0507331227239894,-0.0005124581094185659
0.43923204124978565,0.45414007454009836,0.1,0.04,0.0005561966503834913,0.03970896120495141,-0.001104654886490351
0.4586957334537613,0.4087034667087241,0.1,0.04,-0.003781435922015195,0.0328718424132901,-0.001593820712243456
0.47586182098873886,0.36821864446544866,0.1,0.04,-0.006276074893363224,0.026619607684228525,-0.0018887211428087055
0.4857554149779862,0.32558294685880385,0.1,0.04,-0.006970066849546492,0.021174996966691183,-0.0019428321187040041
0.4858859456232606,0.2808579197284979,0.1,0.04,-0.006142598440250438,0.01635054617903342,-0.0017287503352816202
0.4767257400196591,0.2353591812145644,0.1,0.04,-0.00426789208781754,0.011876380168040117,-0.001318339594051486
0.4569303589528013,0.17960671506216525,0.1,0.04,-0.0016504751980560165,0.007165746189823331,-0.0007899591993549403
0.41275185722270585,0.1466985845333472,0.1,0.04,-8.59775762425829e-05,0.0033974628842259776,-0.0003625192344655694
0.3731268368655413,0.12099563846135812,0.1,0.04,0.0006104909883185255,0.0012976761973585707,-0.00013693983340750475
0.3301019892963858,0.10832121472415762,0.1,0.04,0.0007599553042262642,0.0002334595423902351,-5.986422830229014e-06
0.28661749159284855,0.10556752474911396,0.1,0.04,0.0006947861511176659,0.00010978927724399035,1.6903581469524467e-05
0.24185719476800627,0.11019324324455317,0.1,0.04,0.000757469108820714,0.0011087682138194114,-9.08165881212269e-05
0.18885591321514927,0.12824626624287672,0.1,0.04,0.0016354249061863947,0.004330616096581002,-0.0004779725576922428
0.15469015392210306,0.1815694876795799,0.1,0.04,0.0059541471644968735,0.010272770366044308,-0.0009600980360385297
0.1350470533432758,0.22174598999614856,0.1,0.04,0.010096404362337304,0.015981117740413144,-0.0015753744879578025
0.04194219997692957,0.9583677210395917,0.1,0.04,0.0020865160325463567,0.0772203075732694,-0.001213939177403998
0.042303408922922565,0.9167082534503386,0.1,0.04,0.004051028504383559,0.07425016413326704,-0.0011314317755022607
0.04270901053826362,0.8750660849525073,0.1,0.04,0.005577073424807267,0.07137905371780483,-0.0010194784455776935
0.04322150455914642,0.8334616733173167,0.1,0.04,0.006800414288456781,0.0686275940541677,-0.0009608470904628603
0.043641242796868505,0.7919137923338676,0.1,0.04,0.007765004423555943,0.06597213844437246,-0.0009379920616863689
0.04380146464804021,0.7503878963334406,0.1,0.04,0.0085139430399383,0.06334851338437981,-0.0009344236086923228
0.04365366991116855,0.7089396579467041,0.1,0.04,0.00908391187786893,0.06070729190628762,-0.0009468464513790335
0.04386701941986716,0.6675108963526599,0.1,0.04,0.009520887991034678,0.05800397279688817,-0.0009727270949746597
0.044186653051016975,0.6260592440919756,0.1,0.04,0.009918677492318803,0.05518447668230726,-0.0010084565970052237
0.044079443300753134,0.5845764025730932,0.1,0.04,0.010411742671004589,0.052196388269691946,-0.001048271695358036
0.04349445719300665,0.5430513562278678,0.1,0.04,0.01115682859433639,0.04900776855777513,-0.0010884179583505239
0.04395066002187382,0.5011874543555124,0.1,0.04,0.012268941220687089,0.045641217509121305,-0.0011274559822142857
0.04495029333843415,0.4587415751786337,0.1,0.04,0.013799951363804153,0.04210760618510112,-0.001168241660519871
0.04492204914996231,0.4156393794028102,0.1,0.04,0.015585917085068185,0.03841934570083471,-0.001216272415456102
0.042607218609515565,0.3723467938248485,0.1,0.04,0.017160140964461328,0.034662621351784946,-0.001272971388858137
0.04044388968177752,0.329102568623842,0.1,0.04,0.017751808727957622,0.030972793027719586,-0.0013137330834694456
0.039028199315832096,0.28603623812860485,0.1,0.04,0.016844383562076046,0.02730593248792503,-0.0013238824329332621
0.03660832887901388,0.24515753296412374,0.1,0.04,0.01472905046191234,0.023814415774927156,-0.0013319512720570516
0.03741543061956749,0.2044183587829141,0.1,0.04,0.01172382716220112,0.02007433969560734,-0.0013376078057233038
0.03980976969474865,0.1620437054760464,0.1,0.04,0.008434010817210628,0.015903035589618163,-0.001349139111067187
0.04241707425193532,0.11622060301212457,0.1,0.04,0.0053529754615877405,0.011223512161508211,-0.0014083379923905002
0.037302476715090564,0.07776612295702956,0.1,0.04,0.0034300018414081634,0.007522374630333383,-0.0015115571458612677
0.038708755387590305,0.0395918073696129,0.1,0.04,0.001580134691647236,0.003611481858092807,-0.0015515833704905146
0.9585727711296106,0.04167691377031473,0.1,0.04,-0.0015773808488100274,0.0021812684333220936,-0.0009549555028713867
0.9587809931176324,0.08332846113188831,0.1,0.04,-0.0030673137012307127,0.004517549732684929,-0.0008973136365573928
0.9589002279618584,0.1250131774818107,0.1,0.04,-0.004210885966914938,0.006798341183438214,-0.000817619621953287
0.958772669318221,0.1667415000828105,0.1,0.04,-0.005111849189111061,0.00901699068074399,-0.0007843286168152265
